snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00520000,520.0,0.01,0.0,0.01,-0.060000002,-85.71429,18.0,365.0,1.0625046875000002,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00525000,525.0,0.07,0.0,0.22,0.0,0.0,2.0,31.0,1.47265888671875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00530000,530.0,0.01,0.0,0.01,-0.19,-95.0,1.0,194.0,1.125004375,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00535000,535.0,0.03,0.0,0.77,0.0,0.0,16.0,14.0,1.8359383203124997,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00540000,540.0,0.07,0.0,0.07,0.05,250.0,2.0,114.0,1.421877890625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00545000,545.0,0.01,0.0,0.07,-0.060000002,-85.71429,1.0,12.0,1.4609401953124999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00550000,550.0,0.07,0.0,0.07,0.060000002,600.0001,1.0,330.0,1.5000025,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00555000,555.0,0.01,0.0,0.07,-0.060000002,-85.71429,2.0,20.0,1.5390648046875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00560000,560.0,0.12,0.0,0.07,0.11,1100.0002,17.0,64.0,1.5781271093749998,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00570000,570.0,0.07,0.0,0.1,-0.030000001,-30.0,12.0,79.0,1.7109389453125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00580000,580.0,0.07,0.0,0.07,0.02,40.0,6.0,32.0,1.7265638671875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00590000,590.0,0.02,0.0,0.1,-0.09,-81.818184,12.0,46.0,1.859375703125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00600000,600.0,0.04,0.0,0.05,0.0,0.0,2.0,298.0,1.8125009374999999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00610000,610.0,0.06,0.0,0.07,0.04,200.0,4.0,92.0,1.9375003125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00620000,620.0,0.01,0.0,0.03,0.0,0.0,2.0,256.0,1.859375703125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00630000,630.0,0.01,0.0,0.01,-0.51,-98.07693,7.0,105.0,1.75000125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00640000,640.0,0.01,0.0,0.01,-0.44,-97.77778,5.0,39.0,1.8125009374999999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00650000,650.0,0.07,0.0,0.07,0.0,0.0,2.0,48.0,2.1953170117187497,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00660000,660.0,0.01,0.0,0.1,-0.09,-90.0,2.0,136.0,2.328129179687499,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00670000,670.0,0.01,0.0,0.01,-0.09,-90.0,6.0,47.0,1.96875015625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00680000,680.0,0.02,0.0,0.07,0.0,0.0,4.0,84.0,2.3750040624999995,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00690000,690.0,0.02,0.0,0.07,0.0,0.0,4.0,73.0,2.43750390625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00700000,700.0,0.01,0.0,0.01,-0.19,-95.0,5.0,33.0,2.1250046874999997,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00710000,710.0,0.01,0.0,0.01,-0.16,-94.117645,1.0,405.0,2.1875045312499997,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00720000,720.0,0.02,0.0,0.07,0.0,0.0,12.0,10.0,2.6093784765625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00730000,730.0,0.01,0.0,0.01,0.0,0.0,9.0,21.0,2.3125042187499996,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,call,AVGO260710C00740000,740.0,0.02,0.0,0.11,0.0,0.0,4.0,44.0,2.82031544921875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00205000,205.0,0.01,0.0,0.01,0.0,0.0,125.0,957.0,2.68750328125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00210000,210.0,0.02,0.0,0.01,0.0,0.0,11.0,43.0,2.56250359375,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00215000,215.0,0.03,0.0,0.01,0.0,0.0,1.0,2744.0,2.50000375,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00220000,220.0,0.04,0.0,0.01,0.0,0.0,3.0,62.0,2.3750040624999995,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00225000,225.0,0.01,0.0,0.01,0.0,0.0,40.0,627.0,2.3125042187499996,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00230000,230.0,0.01,0.0,0.01,0.0,0.0,50.0,1281.0,2.2500043749999996,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00235000,235.0,0.01,0.0,0.01,0.0,0.0,4.0,520.0,2.1250046874999997,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00240000,240.0,0.01,0.0,0.01,0.0,0.0,12.0,53.0,2.0625048437499998,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00245000,245.0,0.05,0.0,0.01,0.0,0.0,1.0,133.0,1.96875015625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00250000,250.0,0.02,0.0,0.01,0.0,0.0,9.0,79.0,1.9375003125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00255000,255.0,0.01,0.0,0.01,0.0,0.0,3.0,59.0,1.8125009374999999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00260000,260.0,0.01,0.0,0.01,0.0,0.0,6.0,224.0,1.75000125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00265000,265.0,0.01,0.0,0.01,0.0,0.0,6.0,253.0,1.6875015625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00270000,270.0,0.01,0.0,0.01,0.0,0.0,22.0,323.0,1.625001875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00275000,275.0,0.01,0.0,0.01,0.0,0.0,20.0,720.0,1.5625021874999998,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00280000,280.0,0.01,0.0,0.01,0.0,0.0,3.0,186.0,1.5000025,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00285000,285.0,0.01,0.0,0.01,-0.01,-50.0,8.0,101.0,1.40625296875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00290000,290.0,0.05,0.0,0.01,0.04,399.99994,3.0,299.0,1.3437532812499997,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00295000,295.0,0.01,0.0,0.01,0.0,0.0,102.0,309.0,1.2812535937499998,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00300000,300.0,0.05,0.0,0.8,0.030000001,150.0,8.0,492.0,1.9414065429687501,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00305000,305.0,0.01,0.0,0.05,-0.01,-50.0,2.0,331.0,1.3125034374999998,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00310000,310.0,0.01,0.0,0.01,-0.01,-50.0,4.0,904.0,1.09375453125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00312500,312.5,0.02,0.0,0.02,-0.120000005,-85.71429,15.0,91.0,1.109379453125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00315000,315.0,0.01,0.0,0.01,-0.13,-92.85714,56.0,1540.0,1.0312548437500002,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00317500,317.5,0.01,0.0,0.01,-0.02,-66.66667,34.0,1321.0,0.98437515625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00320000,320.0,0.01,0.0,0.01,-0.02,-66.66667,108.0,748.0,0.9687503125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00322500,322.5,0.02,0.0,0.95,-0.02,-50.0,18.0,95.0,1.5615256298828122,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00325000,325.0,0.01,0.0,0.01,-0.04,-80.00001,108.0,3248.0,0.9062509375,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00327500,327.5,0.01,0.0,0.01,-0.049999997,-83.333336,21.0,185.0,0.87500125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00330000,330.0,0.01,0.0,0.01,-0.02,-66.66667,1194.0,2506.0,0.8437515624999999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00332500,332.5,0.01,0.0,0.01,-0.14999999,-93.74999,451.0,879.0,0.8125018749999999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00335000,335.0,0.1,0.01,0.2,0.020000003,25.000004,425.0,1140.0,1.05859845703125,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00337500,337.5,0.01,0.0,0.19,-0.060000002,-85.71429,287.0,744.0,1.0058643457031249,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00340000,340.0,0.02,0.01,0.04,-0.09,-81.818184,486.0,1623.0,0.8281267187499999,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00342500,342.5,0.03,0.0,0.2,-0.060000002,-66.666664,145.0,295.0,0.937500625,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00345000,345.0,0.02,0.01,0.28,-0.18,-90.0,553.0,2941.0,0.945313046875,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00347500,347.5,0.04,0.02,0.08,-0.1,-71.42857,488.0,528.0,0.789064609375,0,401.1099853515625
2026-07-09,AVGO,stock,2026-07-10,put,AVGO260710P00350000,350.0,0.02,0.02,0.18,-0.16000001,-88.88889,731.0,4738.0,0.82226740234375,0,401.1099853515625
