snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00237000,237.0,60.3,56.57,56.7,0.0,0.0,1.0,30,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00238000,238.0,58.55,57.7,57.98,0.0,0.0,50.0,80,3.0410180224609373,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00239000,239.0,55.76,54.57,54.7,-0.59000015,-1.0470278,2.0,21,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00240000,240.0,56.15,53.57,53.7,0.0,0.0,4.0,68,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00241000,241.0,54.19,52.57,52.7,0.0,0.0,9.0,33,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00242000,242.0,51.63,51.57,51.7,-6.4799995,-11.151263,1.0,13,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00243000,243.0,52.93,50.57,50.7,0.0,0.0,3.0,9,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00244000,244.0,51.67,49.57,49.7,2.3499985,4.764798,4.0,34,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00245000,245.0,52.26,48.57,48.7,0.0,0.0,8.0,189,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00246000,246.0,48.66,47.57,47.7,0.0,0.0,1.0,25,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00247000,247.0,46.67,46.57,46.7,-4.0200005,-7.9305596,1.0,16,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00248000,248.0,47.37,45.57,45.7,0.0,0.0,15.0,52,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00249000,249.0,50.01,44.57,44.7,0.0,0.0,3.0,25,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00250000,250.0,43.59,43.57,43.7,-1.9199982,-4.218849,8.0,298,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00251000,251.0,45.41,42.57,42.7,0.0,0.0,1.0,40,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00252000,252.0,42.81,41.57,41.7,0.15000153,0.35162103,10.0,48,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00253000,253.0,40.73,40.57,40.7,0.25999832,0.64244705,1.0,148,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00254000,254.0,40.1,39.57,39.7,-1.4600029,-3.513,2.0,166,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00255000,255.0,38.79,38.57,38.7,-2.3400002,-5.689278,6.0,549,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00256000,256.0,37.75,37.57,37.7,0.20999908,0.55940086,6.0,288,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00257000,257.0,36.65,36.57,36.7,-1.829998,-4.755712,12.0,389,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00258000,258.0,35.4,35.57,35.7,-2.6800003,-7.0378156,20.0,173,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00259000,259.0,34.11,34.57,34.7,-2.4700012,-6.7523265,20.0,279,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00260000,260.0,34.16,33.57,33.7,-1.1199989,-3.1746004,30.0,905,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00261000,261.0,32.6,32.57,32.7,-1.5699997,-4.594673,2.0,199,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00262000,262.0,31.58,31.57,31.7,-1.4499989,-4.389945,11.0,524,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00263000,263.0,30.68,30.57,30.7,0.13999939,0.45841318,4.0,314,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00264000,264.0,30.09,29.57,29.7,-2.209999,-6.8421025,3.0,127,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00265000,265.0,28.67,28.57,28.7,-0.97999954,-3.305226,25.0,1027,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00266000,266.0,29.38,27.57,27.7,0.0,0.0,4.0,289,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00267000,267.0,26.7,26.57,26.7,-1.9799995,-6.9037642,4.0,366,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00268000,268.0,26.02,25.57,25.7,-2.2199993,-7.861188,1.0,175,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00269000,269.0,25.0,24.57,24.7,-1.5300007,-5.7670584,14.0,220,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00270000,270.0,23.98,23.57,23.7,-0.63000107,-2.5599391,38.0,4061,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00271000,271.0,22.25,22.57,22.7,-2.290001,-9.331707,5.0,256,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00272000,272.0,23.01,21.57,21.7,-1.1199989,-4.641521,2.0,172,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00273000,273.0,22.86,20.57,20.7,0.0,0.0,1.0,223,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00274000,274.0,21.47,19.57,19.7,0.55999947,2.6781418,1.0,367,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00275000,275.0,18.84,18.57,18.7,-1.0799999,-5.421686,48.0,3106,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00276000,276.0,17.72,17.57,17.7,-1.5300007,-7.9480553,13.0,403,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00277000,277.0,18.83,16.57,16.7,1.1100006,6.264112,5.0,2241,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00278000,278.0,16.02,15.57,15.7,-2.0699997,-11.442784,32.0,754,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00279000,279.0,15.2,14.58,14.7,-2.250001,-12.893988,42.0,1198,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00280000,280.0,13.8,13.57,13.7,-1.54,-10.039113,267.0,2844,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00281000,281.0,12.75,12.57,12.7,-2.4899998,-16.338581,46.0,759,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00282000,282.0,11.81,11.57,11.7,-1.9699993,-14.296077,5.0,1356,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00283000,283.0,10.31,10.57,10.7,-2.4799995,-19.390144,317.0,1529,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00284000,284.0,9.69,9.57,9.7,-1.8500004,-16.031199,189.0,1499,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00285000,285.0,8.83,8.58,8.71,-1.0699997,-10.808078,662.0,14969,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00286000,286.0,8.07,7.57,7.7,-0.49000072,-5.724307,83.0,2498,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00287000,287.0,7.03,6.57,6.7,-1.44,-17.00118,124.0,983,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00288000,288.0,6.69,5.57,5.7,-0.52999973,-7.340717,68.0,1638,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00289000,289.0,4.5,4.57,4.7,-2.3000002,-33.823532,70.0,1201,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00290000,290.0,3.86,3.58,3.71,-1.8900001,-32.869568,1133.0,18624,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00291000,291.0,2.77,2.57,2.7,-1.52,-35.431236,786.0,3888,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00292000,292.0,1.67,1.57,1.7,-2.3000002,-57.93451,4750.0,4273,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00293000,293.0,0.7,0.58,0.71,-2.25,-76.27119,20888.0,1695,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00294000,294.0,0.01,0.0,0.02,-2.22,-99.55157,77025.0,2319,1.0000000000000003e-05,1,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00295000,295.0,0.01,0.0,0.01,-1.49,-99.333336,132087.0,24406,0.03614245117187499,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00296000,296.0,0.01,0.0,0.01,-0.96000004,-98.96907,88535.0,8289,0.06446248046875,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00297000,297.0,0.01,0.0,0.01,-0.56,-98.24561,31899.0,9898,0.09180595703125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00298000,298.0,0.01,0.0,0.01,-0.29000002,-96.66667,13534.0,10945,0.117196328125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00299000,299.0,0.01,0.0,0.01,-0.14,-93.33333,5575.0,6069,0.1445398046875,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00300000,300.0,0.01,0.0,0.01,-0.07,-87.5,4529.0,28626,0.16797707031250003,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00301000,301.0,0.01,0.0,0.01,-0.03,-75.0,1002.0,3794,0.1914143359375,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00302000,302.0,0.01,0.0,0.01,-0.02,-66.66667,400.0,11490,0.2148516015625,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00303000,303.0,0.01,0.0,0.01,-0.01,-50.0,39.0,4939,0.23828886718749998,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00304000,304.0,0.01,0.0,0.01,0.0,0.0,918.0,4247,0.2617261328125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00305000,305.0,0.01,0.0,0.01,0.0,0.0,111.0,7104,0.28125718749999995,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00306000,306.0,0.01,0.0,0.01,0.0,0.0,12.0,2300,0.304694453125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00307000,307.0,0.01,0.0,0.01,0.0,0.0,24.0,1400,0.32813171874999997,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00308000,308.0,0.01,0.0,0.01,0.0,0.0,7.0,14013,0.35156898437499995,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00309000,309.0,0.01,0.0,0.01,0.0,0.0,4.0,19273,0.37500625,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00310000,310.0,0.01,0.0,0.01,0.0,0.0,26.0,20115,0.39063109375,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00311000,311.0,0.01,0.0,0.01,0.0,0.0,15.0,9480,0.414068359375,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00312000,312.0,0.01,0.0,0.01,0.0,0.0,2.0,1475,0.437505625,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00313000,313.0,0.01,0.0,0.01,0.0,0.0,10.0,9218,0.45313046875,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00314000,314.0,0.01,0.0,0.01,0.0,0.0,2.0,907,0.476567734375,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00315000,315.0,0.01,0.0,0.01,0.0,0.0,14.0,4564,0.500005,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00320000,320.0,0.01,0.0,0.01,0.0,0.0,5.0,23559,0.5625043750000001,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00325000,325.0,0.01,0.0,0.01,0.0,0.0,1.0,9550,0.6562534375000001,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00330000,330.0,0.01,0.0,0.01,0.0,0.0,1.0,1945,0.7500025,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00335000,335.0,0.01,0.0,0.01,0.0,0.0,6.0,948,0.8125018749999999,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00340000,340.0,0.01,0.0,0.01,0.0,0.0,7.0,373,0.9062509375,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00345000,345.0,0.01,0.0,0.01,0.0,0.0,8.0,500,0.98437515625,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00350000,350.0,0.01,0.0,0.01,0.0,0.0,7.0,654,1.0625046875000002,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00355000,355.0,0.03,0.0,0.01,0.0,0.0,1.0,234,1.15625421875,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00360000,360.0,0.01,0.0,0.01,0.0,0.0,14.0,678,1.2500037499999999,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00365000,365.0,0.01,0.0,0.01,0.0,0.0,7.0,217,1.3125034374999998,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00370000,370.0,0.01,0.0,0.01,0.0,0.0,1.0,306,1.3750031249999999,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00375000,375.0,0.02,0.0,0.01,0.0,0.0,10.0,361,1.4375028125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,call,IWM260717C00380000,380.0,0.02,0.0,0.01,0.0,0.0,100.0,121,1.5312523437499999,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00125000,125.0,0.02,0.0,0.01,0.0,0.0,1.0,148,4.875003906249999,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00130000,130.0,0.02,0.0,0.0,0.0,0.0,30.0,0,0.500005,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00135000,135.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00140000,140.0,0.01,0.0,0.01,0.0,0.0,1.0,480,4.2500046875,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00145000,145.0,0.01,0.0,0.01,0.0,0.0,1.0,36,4.000005,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00150000,150.0,0.01,0.0,0.01,0.0,0.0,5.0,112,3.8750003125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00155000,155.0,0.03,0.0,0.01,0.0,0.0,20.0,152,3.6875007812500002,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00160000,160.0,0.01,0.0,0.01,0.0,0.0,2.0,633,3.50000125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00165000,165.0,0.01,0.0,0.01,0.0,0.0,57.0,3010,3.3750015624999996,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00170000,170.0,0.02,0.0,0.01,0.0,0.0,15.0,1199,3.1875020312499998,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00175000,175.0,0.01,0.0,0.01,0.0,0.0,3.0,2181,3.0000025,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00180000,180.0,0.04,0.0,0.01,0.0,0.0,10.0,1116,2.8750028125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00185000,185.0,0.01,0.0,0.01,0.0,0.0,148.0,763,2.750003125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00190000,190.0,0.01,0.0,0.01,0.0,0.0,247.0,886,2.56250359375,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00195000,195.0,0.01,0.0,0.01,0.0,0.0,3519.0,4752,2.43750390625,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00196000,196.0,0.01,0.0,0.01,0.0,0.0,15809.0,15624,2.3750040624999995,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00197000,197.0,0.01,0.0,0.01,0.0,0.0,2.0,16290,2.3750040624999995,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00198000,198.0,0.01,0.0,0.01,0.0,0.0,4309.0,3452,2.3750040624999995,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00199000,199.0,0.02,0.0,0.01,0.0,0.0,1.0,2758,2.3125042187499996,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00200000,200.0,0.01,0.0,0.01,0.0,0.0,18.0,6771,2.2500043749999996,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00205000,205.0,0.03,0.0,0.01,0.0,0.0,1.0,1358,2.1250046874999997,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00210000,210.0,0.03,0.0,0.01,0.0,0.0,1.0,1733,2.000005,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00215000,215.0,0.01,0.0,0.01,0.0,0.0,1.0,11543,1.875000625,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00220000,220.0,0.01,0.0,0.01,0.0,0.0,2.0,5786,1.75000125,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00225000,225.0,0.01,0.0,0.01,0.0,0.0,1.0,24980,1.625001875,0,294.0400085449219
2026-07-17,IWM,etf_proxy,2026-07-17,put,IWM260717P00226000,226.0,0.01,0.0,0.01,0.0,0.0,3.0,478,1.625001875,0,294.0400085449219
