snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00260000,260.0,127.58,114.05,116.8,0.0,0.0,18.0,180,2.778323366699219,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00270000,270.0,111.81,104.05,106.8,-15.940002,-12.477497,9.0,143,2.5332067919921872,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00280000,280.0,110.1,94.1,96.8,0.0,0.0,2.0,143,2.3056682983398433,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00290000,290.0,109.11,84.1,86.8,0.0,0.0,2.0,218,2.0712938842773436,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00300000,300.0,75.82,73.4,76.6,-18.46,-19.579973,42.0,1068,1.6435564697265623,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00310000,310.0,66.34,63.4,66.8,-17.900002,-21.248816,1.0,478,1.4834010205078125,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00315000,315.0,68.25,59.15,61.85,-4.3499985,-5.9917336,1.0,1,1.522951604003906,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00317500,317.5,70.13,56.6,59.35,0.0,0.0,,1,1.4594753588867184,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00320000,320.0,75.0,54.4,56.85,0.0,0.0,3.0,1063,1.4482449462890625,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00322500,322.5,63.93,51.65,54.35,0.0,0.0,,1,1.3559602514648437,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00325000,325.0,61.46,48.2,51.9,0.0,0.0,2.0,18,1.1528362670898438,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00330000,330.0,45.62,44.2,46.65,-17.41,-27.621767,8.0,1541,1.1689494677734376,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00332500,332.5,57.35,40.9,44.35,0.0,0.0,,2,1.0253954980468751,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00335000,335.0,59.58,39.4,41.6,0.0,0.0,2.0,52,1.0786178881835937,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00337500,337.5,49.1,36.65,39.4,0.0,0.0,,1,1.0293017285156252,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00340000,340.0,36.52,34.05,35.9,-15.700001,-30.065111,62.0,1134,0.823243955078125,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00342500,342.5,34.2,31.7,34.45,-17.849998,-34.293945,2.0,1,0.9282233740234375,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00345000,345.0,33.83,28.25,31.95,-19.05,-36.02496,9.0,88,0.7587914746093751,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00350000,350.0,25.35,23.4,25.9,-17.409998,-40.71562,100.0,1444,0.5097705273437501,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00352500,352.5,28.5,21.85,24.65,-3.959999,-12.199628,2.0,1,0.7299831689453125,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00355000,355.0,21.98,19.45,21.65,-14.600002,-39.912525,5.0,73,0.6355016918945313,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00357500,357.5,18.18,16.4,19.9,-18.470001,-50.395638,2.0,13,0.5925333715820313,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00360000,360.0,16.01,14.75,16.75,-19.019999,-54.296314,108.0,11742,0.5461471166992189,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00362500,362.5,31.0,13.1,14.85,0.0,0.0,1.0,1,0.57617611328125,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00365000,365.0,11.75,10.6,11.75,-17.85,-60.304054,627.0,201,0.5358933129882812,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00367500,367.5,10.55,8.95,9.85,-9.839999,-48.25895,8.0,6,0.5217332983398437,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00370000,370.0,8.0,7.1,8.05,-17.34,-68.42936,789.0,3558,0.5042774182128906,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00372500,372.5,6.0,5.45,6.35,-15.58,-72.19648,175.0,66,0.4821829125976563,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00375000,375.0,4.6,4.35,4.95,-16.4,-78.09524,662.0,816,0.471684970703125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00377500,377.5,3.55,3.35,3.7,-15.099999,-80.96515,716.0,116,0.45752495605468757,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00380000,380.0,2.65,2.5,2.72,-14.190001,-84.26366,4331.0,4683,0.450200810546875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00382500,382.5,1.94,1.64,2.02,-12.209999,-86.28975,1473.0,308,0.45264219238281256,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00385000,385.0,1.36,1.25,1.41,-11.14,-89.12,2878.0,742,0.44727115234375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00387500,387.5,1.0,0.79,1.02,-9.46,-90.43977,827.0,730,0.45288633056640626,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00390000,390.0,0.67,0.58,0.7,-8.33,-92.55556,10315.0,5297,0.45313046875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00392500,392.5,0.49,0.42,0.49,-7.26,-93.67742,1628.0,1278,0.4585015087890626,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00395000,395.0,0.31,0.27,0.37,-5.9900002,-95.07936,3094.0,1336,0.4726615234375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00397500,397.5,0.24,0.19,0.29,-5.0600004,-95.4717,1512.0,868,0.4897511962890626,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00400000,400.0,0.16,0.15,0.18,-3.9399998,-96.09756,5636.0,14470,0.485356708984375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00402500,402.5,0.18,0.1,0.17,-3.22,-94.70588,2144.0,2166,0.51758294921875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00405000,405.0,0.1,0.08,0.12,-2.64,-96.350365,1881.0,2952,0.5097705273437501,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00407500,407.5,0.07,0.07,0.1,-2.0700002,-96.72897,513.0,876,0.5293015820312501,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00410000,410.0,0.08,0.04,0.08,-1.5999999,-95.23809,5088.0,7269,0.5371140039062501,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00412500,412.5,0.07,0.03,0.06,-1.27,-94.776115,2536.0,1130,0.5468795312500001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00415000,415.0,0.03,0.03,0.05,-1.0400001,-97.196266,2494.0,4177,0.570316796875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00417500,417.5,0.02,0.01,0.07,-0.81,-97.59036,405.0,782,0.5976602734375001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00420000,420.0,0.02,0.02,0.03,-0.56,-96.55173,1251.0,12428,0.5937540625000001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00422500,422.5,0.04,0.01,0.06,-0.41,-91.111115,113.0,490,0.6445348046875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00425000,425.0,0.03,0.02,0.03,-0.34,-91.89189,1846.0,2854,0.648441015625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00427500,427.5,0.02,0.0,0.13,-0.26,-92.85714,48.0,347,0.7539087109375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00430000,430.0,0.01,0.01,0.03,-0.19,-95.0,673.0,10999,0.6875031250000001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00432500,432.5,0.05,0.0,0.06,-0.16,-76.190475,282.0,308,0.7421900781249999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00435000,435.0,0.02,0.02,0.13,-0.11,-84.61539,177.0,1337,0.8535170898437501,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00437500,437.5,0.01,0.0,0.13,-0.11,-91.66667,7.0,52,0.867188828125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00440000,440.0,0.01,0.01,0.02,-0.09,-90.0,436.0,3970,0.7656273437500001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00442500,442.5,0.01,0.0,0.15,-0.16,-94.117645,60.0,44,0.937500625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00445000,445.0,0.11,0.0,0.11,0.07,175.0,333.0,932,0.929688203125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00447500,447.5,0.01,0.0,0.01,-0.04,-80.00001,5.0,72,0.7500025,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00450000,450.0,0.01,0.0,0.01,-0.03,-75.0,419.0,10802,0.7812521875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00452500,452.5,0.14,0.0,0.54,0.0,0.0,14.0,59,1.2402381738281247,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00455000,455.0,0.04,0.0,0.01,-0.1,-71.42857,19.0,447,0.8281267187499999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00457500,457.5,0.01,0.0,0.01,-0.13,-92.85714,1.0,36,0.8437515624999999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00460000,460.0,0.01,0.0,0.01,-0.01,-50.0,2.0,3552,0.87500125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00465000,465.0,0.01,0.0,0.01,-0.12,-92.30769,321.0,370,0.9062509375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00470000,470.0,0.02,0.0,0.01,0.0,0.0,82.0,2333,0.937500625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00475000,475.0,0.01,0.0,0.01,-0.02,-66.66667,4.0,66,0.98437515625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00480000,480.0,0.01,0.0,0.01,-0.02,-66.66667,22.0,4805,1.0312548437500002,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00485000,485.0,0.01,0.0,0.01,0.0,0.0,36.0,507,1.0625046875000002,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00490000,490.0,0.01,0.0,0.01,0.0,0.0,3.0,2571,1.125004375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00495000,495.0,0.01,0.0,0.01,0.0,0.0,97.0,167,1.15625421875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00500000,500.0,0.01,0.0,0.01,0.0,0.0,8165.0,19953,1.1875040625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00510000,510.0,0.04,0.0,0.01,0.03,300.0,36.0,2813,1.2500037499999999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00520000,520.0,0.01,0.0,0.01,0.0,0.0,1.0,3277,1.3125034374999998,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00530000,530.0,0.01,0.0,0.01,0.0,0.0,1.0,1563,1.40625296875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00540000,540.0,0.01,0.0,0.01,-0.04,-80.00001,5.0,1115,1.46875265625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00550000,550.0,0.01,0.0,0.01,0.0,0.0,5.0,3676,1.5312523437499999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00560000,560.0,0.01,0.0,0.03,0.0,0.0,1.0,1002,1.75000125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00570000,570.0,0.05,0.0,0.01,0.0,0.0,1.0,711,1.6875015625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00580000,580.0,0.01,0.0,1.02,0.0,0.0,3.0,528,2.733401604003906,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00590000,590.0,0.25,0.0,0.1,0.24,2399.9988,1.0,428,2.16406708984375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00600000,600.0,0.04,0.0,0.01,0.03,300.0,21.0,5923,1.875000625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00610000,610.0,0.1,0.0,0.06,0.0,0.0,1.0,139,2.2031294921874993,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00620000,620.0,0.13,0.0,0.05,0.0,0.0,39.0,1340,2.2343794140624995,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00630000,630.0,0.02,0.0,0.05,0.0,0.0,1.0,682,2.2968792578125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00640000,640.0,0.06,0.0,0.06,0.0,0.0,2.0,1633,2.3906290234374996,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00650000,650.0,0.01,0.0,0.01,0.0,0.0,2.0,4332,2.1250046874999997,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00660000,660.0,0.09,0.0,0.71,0.0,0.0,4.0,130,3.2343769140624996,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00670000,670.0,0.02,0.0,0.03,0.0,0.0,3.0,443,2.43750390625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00680000,680.0,0.01,0.0,0.01,0.0,0.0,2.0,2456,2.3125042187499996,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00690000,690.0,0.05,0.0,0.01,0.0,0.0,10.0,532,2.3750040624999995,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00700000,700.0,0.05,0.0,0.01,0.0,0.0,4.0,292,2.3750040624999995,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00710000,710.0,0.16,0.0,0.1,0.0,0.0,6.0,213,2.9218776953125003,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00720000,720.0,0.09,0.0,0.04,0.0,0.0,5.0,47,2.7656280859375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00730000,730.0,0.01,0.0,0.05,0.0,0.0,5.0,403,2.8750028125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,call,AVGO260717C00740000,740.0,0.05,0.0,0.06,0.0,0.0,4.0,1450,2.9687525781249997,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00155000,155.0,0.01,0.0,0.01,0.0,0.0,500.0,734,3.50000125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00160000,160.0,0.02,0.0,0.01,0.0,0.0,1.0,1091,3.3750015624999996,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00165000,165.0,0.01,0.0,0.01,-0.03,-75.0,5.0,815,3.2500018749999997,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00170000,170.0,0.11,0.0,0.01,0.0,0.0,1.0,698,3.1250021875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00175000,175.0,0.02,0.0,0.05,0.0,0.0,1.0,607,3.43750140625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00180000,180.0,0.01,0.0,0.01,0.0,0.0,5.0,602,2.8750028125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00185000,185.0,0.03,0.0,0.06,-0.03,-50.0,4.0,135,3.2500018749999997,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00190000,190.0,0.03,0.0,0.05,0.0,0.0,4.0,310,3.0781273046874995,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00195000,195.0,0.06,0.0,0.05,0.04,200.0,1.0,429,2.9687525781249997,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00200000,200.0,0.08,0.0,0.06,0.0,0.0,1.0,2579,2.906252734375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00210000,210.0,0.01,0.0,0.05,0.0,0.0,10.0,1383,2.6562533593750004,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00220000,220.0,0.01,0.0,0.06,0.0,0.0,20.0,1007,2.4843787890625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00230000,230.0,0.05,0.0,0.01,0.04,399.99994,2.0,5730,1.96875015625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00240000,240.0,0.01,0.0,0.01,-0.02,-66.66667,4.0,6841,1.8125009374999999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00250000,250.0,0.01,0.0,0.01,0.0,0.0,2.0,6404,1.65625171875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00260000,260.0,0.01,0.0,0.01,0.0,0.0,31.0,3945,1.5000025,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00270000,270.0,0.01,0.0,0.01,0.0,0.0,3.0,5732,1.3750031249999999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00280000,280.0,0.01,0.0,0.01,0.0,0.0,5.0,5710,1.21875390625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00290000,290.0,0.01,0.0,0.01,0.0,0.0,10.0,3032,1.09375453125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00300000,300.0,0.02,0.01,0.02,-0.01,-33.333336,281.0,6808,1.0390673046875003,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00302500,302.5,0.03,0.01,0.05,-0.020000001,-40.000004,34.0,124,1.0781296093750001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00305000,305.0,0.04,0.01,0.05,-0.010000002,-20.000002,38.0,299,1.0390673046875003,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00307500,307.5,0.03,0.0,0.88,0.0,0.0,3.0,14,1.4306669091796875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00310000,310.0,0.02,0.01,0.24,-0.02,-50.0,29.0,2805,1.138676181640625,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00312500,312.5,0.18,0.0,0.08,0.0,0.0,,1,0.9531254687499999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00315000,315.0,0.14,0.0,0.09,0.0,0.0,1.0,129,0.929688203125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00317500,317.5,0.08,0.0,0.07,-0.060000002,-42.857143,4.0,17,0.867188828125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00320000,320.0,0.03,0.01,0.04,0.02,200.0,221.0,3063,0.79687703125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00322500,322.5,0.03,0.01,0.08,0.0,0.0,6.0,27,0.8125018749999999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00325000,325.0,0.03,0.01,0.05,0.0,0.0,47.0,780,0.7421900781249999,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00327500,327.5,0.05,0.01,0.09,-0.009999998,-16.666662,3.0,13,0.7500025,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00330000,330.0,0.04,0.02,0.04,-0.030000001,-42.857143,62.0,14643,0.6718782812500002,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00332500,332.5,0.05,0.03,0.08,-0.009999998,-16.666662,2.0,38,0.6796907031250001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00335000,335.0,0.08,0.05,0.08,0.02,33.333336,760.0,1216,0.6562534375000001,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00337500,337.5,0.11,0.03,0.19,0.019999996,22.222216,35.0,141,0.6650424121093752,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00340000,340.0,0.13,0.06,0.13,0.029999994,29.999992,730.0,5843,0.6113320117187502,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00342500,342.5,0.13,0.04,0.19,0.029999994,29.999992,9.0,23,0.58789474609375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00345000,345.0,0.14,0.1,0.16,0.030000001,27.272728,121.0,2110,0.5566450585937501,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00347500,347.5,0.24,0.05,0.19,0.08999999,59.999992,129.0,407,0.507817421875,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00350000,350.0,0.21,0.2,0.25,0.059999987,39.99999,1694.0,7664,0.5205126074218749,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00352500,352.5,0.34,0.21,0.53,0.17,100.0,65.0,194,0.526371923828125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00355000,355.0,0.4,0.37,0.46,0.21000001,110.52631,795.0,1208,0.5019581054687501,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00357500,357.5,0.57,0.5,0.59,0.26,83.870964,758.0,774,0.4804739453125,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00360000,360.0,0.78,0.7,0.8,0.47999996,159.99998,5197.0,9596,0.46582565429687506,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00362500,362.5,1.05,0.97,1.13,0.67999995,183.78377,893.0,412,0.4580132324218751,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00365000,365.0,1.56,1.42,1.56,1.1199999,254.54538,2047.0,1599,0.44922425781249997,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00367500,367.5,1.98,1.89,2.1,1.37,224.59016,1267.0,382,0.43774976318359377,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00370000,370.0,2.84,2.59,2.95,2.08,273.6842,3132.0,8360,0.44165597412109375,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00372500,372.5,3.66,3.5,3.85,2.73,293.54837,780.0,921,0.4317683776855469,0,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00375000,375.0,4.75,4.5,5.05,3.56,299.15964,2334.0,3109,0.43115803222656257,1,374.45001220703125
2026-07-16,AVGO,stock,2026-07-17,put,AVGO260717P00377500,377.5,6.0,5.8,6.45,4.54,310.9589,1838.0,471,0.42969320312500003,1,374.45001220703125
