snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01035000,1035.0,177.43,145.8,157.0,0.0,0.0,,1.0,0.8439957006835936,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01040000,1040.0,155.25,140.8,152.0,3.6799927,2.427916,1.0,189.0,0.8205584350585937,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01045000,1045.0,167.55,135.5,147.0,0.0,0.0,3.0,4.0,0.7902242657470704,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01050000,1050.0,137.0,131.45,139.8,1.8600006,1.3763509,5.0,283.0,0.737307314453125,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01055000,1055.0,127.65,125.2,137.0,0.0,0.0,2.0,1.0,0.7368800726318359,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01060000,1060.0,145.31,121.65,132.0,0.0,0.0,1.0,170.0,0.7449976672363281,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01065000,1065.0,148.12,116.2,125.05,0.0,0.0,1.0,3.0,0.6691317266845704,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01070000,1070.0,120.8,111.6,119.7,-33.869995,-21.898232,2.0,192.0,0.647464462890625,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01075000,1075.0,118.55,105.3,117.0,0.0,0.0,2.0,5.0,0.6460606683349608,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01080000,1080.0,106.5,101.15,109.0,0.0,0.0,7.0,185.0,0.576054044189453,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01085000,1085.0,100.25,96.15,105.0,-45.550003,-31.241428,1.0,10.0,0.5755657678222657,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01090000,1090.0,140.27,91.35,100.0,0.0,0.0,23.0,231.0,0.5567060931396486,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01095000,1095.0,136.15,86.6,95.75,0.0,0.0,8.0,19.0,0.5529219512939454,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01100000,1100.0,88.9,82.55,89.8,-4.25,-4.5625334,128.0,750.0,0.5291184783935547,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01105000,1105.0,82.01,77.15,86.0,0.0,0.0,56.0,58.0,0.5192919165039063,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01110000,1110.0,79.0,72.85,80.0,-27.400002,-25.751883,2.0,515.0,0.598758895263672,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01115000,1115.0,71.98,67.9,76.0,-3.9699936,-5.2271147,1.0,139.0,0.5982706188964844,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01120000,1120.0,69.55,63.6,71.0,-1.5599976,-2.193781,12.0,310.0,0.5700726586914062,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01125000,1125.0,62.15,58.75,67.0,-0.29999924,-0.48038307,25.0,23.0,0.5664105859375,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01130000,1130.0,57.67,54.65,62.0,-4.830002,-7.728003,27.0,224.0,0.5369919348144532,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01135000,1135.0,54.66,50.15,58.0,-5.8499985,-9.667822,1.0,17.0,0.5302781347656251,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01140000,1140.0,53.35,45.8,54.0,1.1399994,2.1834886,11.0,314.0,0.5216112292480468,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01145000,1145.0,49.98,41.85,50.0,0.0,0.0,1.0,48.0,0.5110522528076171,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01150000,1150.0,45.02,38.6,46.0,-2.3600006,-4.9810057,25.0,502.0,0.49860120544433595,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01155000,1155.0,42.1,34.15,41.9,-3.4000015,-7.472531,8.0,34.0,0.48233549896240235,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01160000,1160.0,34.0,30.2,38.0,-6.3899994,-15.820746,7.0,538.0,0.4681449670410156,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01165000,1165.0,35.0,28.0,32.95,-1.6500015,-4.5020504,23.0,22.0,0.4300288931274414,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01170000,1170.0,31.25,24.9,30.9,-2.3400002,-6.9663596,32.0,401.0,0.4464166687011719,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01175000,1175.0,24.4,21.85,27.9,-4.370001,-15.189436,31.0,62.0,0.44183907775878906,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01180000,1180.0,24.79,17.8,24.2,-0.20999908,-0.83999634,132.0,393.0,0.4217281948852539,1,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01185000,1185.0,21.69,17.0,23.0,-1.3099995,-5.6956496,54.0,75.0,0.4440058041381836,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01190000,1190.0,18.13,12.8,19.5,-1.1800003,-6.110825,195.0,312.0,0.4215145739746094,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01195000,1195.0,16.45,12.15,18.7,-2.3799992,-12.6394005,73.0,20.0,0.44537908142089844,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01200000,1200.0,12.0,9.8,13.55,-3.0200005,-20.106527,1631.0,2426.0,0.38495488098144526,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01205000,1205.0,11.8,8.15,12.25,-2.0299997,-14.678233,32.0,30.0,0.39301144104003904,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01210000,1210.0,10.38,7.0,10.2,-2.0199995,-16.29032,82.0,53.0,0.38303229278564455,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01215000,1215.0,8.92,7.1,9.95,-2.2600002,-20.214672,39.0,58.0,0.407232490234375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01220000,1220.0,6.45,5.25,7.85,-2.0500002,-24.11765,295.0,1312.0,0.38910523010253906,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01225000,1225.0,6.0,5.15,6.45,-2.5,-29.411764,64.0,80.0,0.3820862573242187,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01230000,1230.0,4.9,4.1,5.6,-2.1,-29.999998,463.0,131.0,0.3850159155273437,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01235000,1235.0,4.31,3.35,4.85,-1.9099998,-30.707394,22.0,25.0,0.38791505645751956,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01240000,1240.0,3.4,3.0,4.0,-1.0999999,-24.444443,222.0,1047.0,0.38483281188964835,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01245000,1245.0,2.98,2.61,3.45,-1.27,-29.882353,24.0,10.0,0.3880676428222656,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01250000,1250.0,2.68,2.0,2.5,-0.72,-21.17647,560.0,192.0,0.3729921099853516,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01255000,1255.0,2.25,1.11,3.4,-1.7,-43.037975,171.0,76.0,0.4268245794677735,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01260000,1260.0,2.0,1.4,2.16,-0.75,-27.272728,113.0,1235.0,0.3959410992431641,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01265000,1265.0,1.5,1.25,2.39,-1.2,-44.444447,69.0,11.0,0.42456630126953127,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01270000,1270.0,1.4,0.9,1.85,-0.39999998,-22.222221,51.0,20.0,0.41644870666503897,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01275000,1275.0,1.1,0.73,1.38,-0.15999997,-12.69841,43.0,27.0,0.4067442138671875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01280000,1280.0,0.99,0.75,0.95,-0.51,-34.0,339.0,1027.0,0.39282833740234374,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01285000,1285.0,0.7,0.44,1.1,-0.62000006,-46.9697,81.0,17.0,0.4198056066894531,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01290000,1290.0,0.66,0.63,1.41,-0.49999994,-43.103443,48.0,33.0,0.4572808178710938,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01295000,1295.0,0.58,0.01,0.7,-0.63000005,-52.066116,27.0,5.0,0.4154111193847656,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01300000,1300.0,0.47,0.45,0.5,-0.39000002,-45.348835,573.0,3357.0,0.4067442138671875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01305000,1305.0,0.42,0.02,0.71,-0.53,-55.789474,5.0,16.0,0.44507390869140623,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01310000,1310.0,0.41,0.2,0.8,-0.23999998,-36.923077,1.0,7.0,0.46851117431640626,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01320000,1320.0,0.4,0.2,1.18,-0.28,-41.17647,51.0,155.0,0.5319871020507813,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01325000,1325.0,0.31,0.0,0.95,-2.8400002,-90.15873,1.0,4.0,0.5258836474609375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01330000,1330.0,0.21,0.05,0.42,-0.40000004,-65.57378,60.0,51.0,0.47461462890625,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01335000,1335.0,0.25,0.0,0.52,-0.15,-37.5,74.0,36.0,0.5029346582031251,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01340000,1340.0,0.22,0.1,0.31,-0.28,-56.0,198.0,1354.0,0.47949739257812496,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01345000,1345.0,0.39,0.01,0.54,0.029999971,8.333325,5.0,4.0,0.5317429638671876,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01350000,1350.0,0.3,0.0,0.65,-0.06999999,-18.918917,17.0,51.0,0.506840869140625,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01355000,1355.0,0.23,0.01,0.88,-0.24999999,-52.083332,3.0,1.0,0.5419967675781252,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01360000,1360.0,0.15,0.05,0.48,-0.70000005,-82.35295,151.0,256.0,0.5170946728515625,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01375000,1375.0,1.8,0.01,0.81,0.0,0.0,,,0.5842326733398437,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01380000,1380.0,0.09,0.01,0.54,-0.22,-70.96774,121.0,259.0,0.5659223095703125,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01390000,1390.0,0.21,0.01,0.44,-1.79,-89.5,9.0,1.0,0.5742230078125,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01395000,1395.0,0.25,0.01,0.25,0.17,212.5,11.0,20.0,0.5498091894531252,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01400000,1400.0,0.06,0.06,0.1,-0.17,-73.91304,148.0,2475.0,0.532231240234375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01405000,1405.0,0.09,0.01,0.87,-0.009999998,-9.999997,74.0,40.0,0.6611362011718751,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01420000,1420.0,0.05,0.04,0.34,0.04,399.99994,42.0,179.0,0.6269568554687501,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01425000,1425.0,0.12,0.01,0.44,-0.42000002,-77.77777,109.0,45.0,0.65039412109375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01440000,1440.0,0.04,0.03,0.29,0.01,33.333336,28.0,135.0,0.6562534375000001,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01460000,1460.0,0.2,0.01,0.16,0.15,300.00003,1.0,169.0,0.6523472265625001,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01480000,1480.0,0.04,0.01,0.28,0.01,33.333336,105.0,165.0,0.72851833984375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01500000,1500.0,0.02,0.02,0.1,0.0,0.0,78.0,3941.0,0.70312796875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01520000,1520.0,0.01,0.0,0.25,0.0,0.0,1076.0,868.0,0.7919942675781251,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01540000,1540.0,0.05,0.0,0.06,0.04,399.99994,21.0,214.0,0.726565234375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01560000,1560.0,0.05,0.01,0.05,-0.10000001,-66.66667,7.0,472.0,0.7617211328125001,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01580000,1580.0,0.01,0.0,0.05,-0.01,-50.0,22.0,404.0,0.7812521875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01600000,1600.0,0.04,0.0,0.01,0.0,0.0,3.0,464.0,0.7187528125,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01620000,1620.0,0.01,0.0,0.01,0.0,0.0,15.0,188.0,0.7500025,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01640000,1640.0,0.01,0.0,0.01,0.0,0.0,2.0,2379.0,0.7812521875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,call,LLY260717C01660000,1660.0,0.01,0.0,0.01,0.0,0.0,5.0,2352.0,0.8125018749999999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00460000,460.0,0.01,0.0,0.01,0.0,0.0,400.0,425.0,2.1875045312499997,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00470000,470.0,0.01,0.0,0.01,0.0,0.0,201.0,128.0,2.1250046874999997,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00480000,480.0,0.01,0.0,0.01,-0.03,-75.0,112.0,586.0,2.0625048437499998,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00490000,490.0,0.01,0.0,0.05,-0.01,-50.0,129.0,952.0,2.281254296875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00500000,500.0,0.01,0.0,0.08,-0.14999999,-93.74999,101.0,406.0,2.3046917382812495,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00520000,520.0,0.01,0.0,0.01,0.0,0.0,94.0,231.0,1.9062504687500001,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00540000,540.0,0.01,0.0,0.01,0.0,0.0,100.0,65.0,1.8125009374999999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00560000,560.0,0.01,0.0,0.09,0.0,0.0,100.0,105.0,2.031254921875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00580000,580.0,0.01,0.0,0.01,0.0,0.0,214.0,680.0,1.65625171875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00600000,600.0,0.01,0.0,0.01,0.0,0.0,154.0,2317.0,1.5937520312499998,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00620000,620.0,0.01,0.0,0.01,0.0,0.0,128.0,888.0,1.5000025,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00640000,640.0,0.01,0.0,0.04,0.0,0.0,2.0,407.0,1.5859395703124997,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00660000,660.0,0.01,0.0,0.01,0.0,0.0,37.0,161.0,1.3750031249999999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00680000,680.0,0.01,0.0,0.09,-0.02,-66.66667,23.0,467.0,1.5312523437499999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00700000,700.0,0.01,0.0,0.02,-0.02,-66.66667,336.0,1106.0,1.2968785156249998,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00720000,720.0,0.01,0.0,0.05,-0.14999999,-93.74999,317.0,1437.0,1.3203158984374999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00740000,740.0,0.03,0.01,0.05,-0.07,-70.0,387.0,1316.0,1.2656286718749998,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00760000,760.0,0.1,0.01,0.38,0.09,900.0002,337.0,1238.0,1.421877890625,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00780000,780.0,0.03,0.01,0.05,-0.17,-85.0,71.0,495.0,1.1328168359375002,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00800000,800.0,0.04,0.0,0.05,0.01,33.333336,18.0,1680.0,1.0546922265625,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00820000,820.0,0.02,0.0,0.05,-0.01,-33.333336,45.0,688.0,0.992187578125,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00830000,830.0,0.05,0.01,0.05,-0.009999998,-16.666662,119.0,165.0,0.9726565234375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00840000,840.0,0.03,0.01,0.05,-0.14,-82.35294,70.0,1125.0,0.945313046875,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00850000,850.0,0.05,0.0,0.05,-0.18,-78.26087,293.0,54.0,0.8984385156249999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00860000,860.0,0.03,0.01,0.05,-0.15,-83.333336,651.0,523.0,0.8828136718749999,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00870000,870.0,0.17,0.01,0.17,-0.010000005,-5.555558,594.0,22.0,0.9414068359375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00880000,880.0,0.22,0.0,0.42,0.18,450.0001,152.0,493.0,0.992187578125,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00890000,890.0,0.18,0.01,0.45,0.0,0.0,396.0,440.0,0.9677737597656251,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00900000,900.0,0.18,0.02,0.18,0.120000005,199.99998,125.0,1052.0,0.8535170898437501,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00910000,910.0,0.12,0.01,0.72,-0.11000001,-47.82609,536.0,963.0,0.9506840869140624,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00920000,920.0,0.08,0.01,0.58,-0.15,-65.21739,86.0,335.0,0.8916026464843749,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00930000,930.0,0.11,0.01,0.26,-0.120000005,-52.173912,181.0,436.0,0.7832052929687501,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00940000,940.0,0.05,0.01,0.58,-0.08,-61.538464,164.0,399.0,0.8227556787109375,0,1181.8699951171875
2026-07-13,LLY,stock,2026-07-17,put,LLY260717P00950000,950.0,0.07,0.05,0.12,-0.020000003,-22.222223,481.0,583.0,0.6865265722656251,0,1181.8699951171875
