snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00508000,508.0,12.39,14.6,15.1,0.0,0.0,1.0,3,0.33081723876953123,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00509000,509.0,13.39,13.6,14.1,1.3400002,11.120333,2.0,25,0.315314464111328,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00510000,510.0,13.2,12.6,13.15,1.1300001,9.362056,187.0,144,0.3034737622070312,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00511000,511.0,11.43,11.65,12.15,-0.3199997,-2.7234015,1.0,28,0.28748271118164054,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00512000,512.0,10.45,10.65,11.2,1.3499994,14.835157,1.0,40,0.27466545654296876,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00512500,512.5,13.39,10.15,10.7,0.0,0.0,4.0,12,0.2664868273925781,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00513000,513.0,9.55,9.65,10.25,-0.3000002,-3.0456872,6.0,22,0.26148199462890626,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00514000,514.0,8.74,8.7,9.25,1.0099998,13.065973,13.0,23,0.24451439086914065,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00515000,515.0,7.81,7.75,8.3,-0.54000044,-6.467071,15.0,234,0.23023230712890624,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00516000,516.0,7.48,6.85,7.4,0.3000002,4.1782756,10.0,105,0.21839160522460935,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00517000,517.0,5.95,5.95,6.5,-0.3000002,-4.800003,2.0,114,0.20557435058593748,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00517500,517.5,5.24,5.5,6.05,0.0,0.0,28.0,27,0.19873848144531248,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00518000,518.0,4.65,5.1,5.6,-0.2999997,-6.0606003,24.0,148,0.19165847412109377,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00519000,519.0,4.3,4.25,4.8,0.10000038,2.3809617,30.0,160,0.18201501586914062,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00520000,520.0,3.6,3.5,4.0,0.14999986,4.3478217,295.0,258,0.17054052124023442,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00521000,521.0,2.95,2.82,3.2,0.13000011,4.6099334,116.0,199,0.15699085205078128,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00522000,522.0,2.13,2.19,2.58,-0.119999886,-5.3333282,462.0,318,0.15033808654785158,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00522500,522.5,1.65,1.9,2.27,-0.35000002,-17.500002,325.0,225,0.1458825646972656,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00523000,523.0,1.75,1.63,1.85,-0.01999998,-1.1299424,2362.0,1369,0.13453013916015627,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00524000,524.0,1.24,1.14,1.51,-0.06999993,-5.343507,1104.0,341,0.13648324462890626,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00525000,525.0,0.77,0.75,1.02,-0.26999998,-25.961538,915.0,798,0.12574116455078127,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00526000,526.0,0.5,0.44,0.76,-0.14999998,-23.076921,696.0,1436,0.12488668090820312,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00527000,527.0,0.27,0.22,0.47,-0.22,-44.897957,311.0,823,0.117196328125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00528000,528.0,0.14,0.1,0.34,-0.17,-54.83871,244.0,907,0.11805081176757812,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00529000,529.0,0.07,0.05,0.18,-0.1,-58.82353,1496.0,253,0.11036045898437499,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00530000,530.0,0.05,0.05,0.13,-0.06999999,-58.333332,515.0,2128,0.11304597900390626,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00531000,531.0,0.06,0.03,0.1,-0.010000002,-14.285716,1154.0,533,0.11695218994140624,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00532000,532.0,0.02,0.0,0.07,-0.05,-71.42857,16.0,308,0.1186611572265625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00533000,533.0,0.02,0.0,0.07,-0.02,-50.0,11.0,353,0.127938408203125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00534000,534.0,0.03,0.0,0.06,0.0,0.0,16.0,301,0.133797724609375,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00535000,535.0,0.02,0.0,0.06,0.0,0.0,1.0,799,0.14258669921875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00536000,536.0,0.01,0.0,0.06,-0.01,-50.0,7.0,351,0.15088739746093754,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00537000,537.0,0.02,0.0,0.06,0.0,0.0,543.0,1972,0.159188095703125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00538000,538.0,0.01,0.0,0.06,-0.01,-50.0,1.0,3583,0.16797707031250003,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00539000,539.0,0.02,0.0,0.06,0.01,100.0,1.0,1038,0.176766044921875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00540000,540.0,0.01,0.0,0.01,0.0,0.0,12.0,4619,0.148446015625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00545000,545.0,0.01,0.0,0.06,-0.01,-50.0,1.0,3023,0.225593681640625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00550000,550.0,0.01,0.0,0.01,0.0,0.0,3.0,3140,0.2148516015625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00555000,555.0,0.03,0.0,0.06,0.0,0.0,1.0,84,0.30371790039062496,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00560000,560.0,0.04,0.0,0.06,0.0,0.0,5.0,12,0.340826904296875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00565000,565.0,0.01,0.0,0.06,0.0,0.0,1.0,13,0.37695935546875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,call,DIA260724C00570000,570.0,0.03,0.0,0.01,0.0,0.0,5.0,20,0.3437565625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00355000,355.0,0.04,0.0,0.07,0.0,0.0,,1,1.4765651171875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00360000,360.0,0.13,0.0,0.04,0.0,0.0,,1,1.359378203125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00370000,370.0,0.04,0.0,0.07,0.0,0.0,,2,1.3320345898437496,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00405000,405.0,0.31,0.0,0.04,0.0,0.0,,1,0.9531254687499999,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00410000,410.0,0.04,0.0,0.07,0.0,0.0,200.0,201,0.9609378906249999,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00420000,420.0,0.03,0.0,0.07,0.0,0.0,1052.0,1078,0.87500125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00425000,425.0,0.03,0.0,0.07,0.0,0.0,1000.0,1002,0.8281267187499999,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00430000,430.0,0.63,0.0,0.04,0.0,0.0,,1200,0.7421900781249999,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00435000,435.0,0.29,0.0,0.07,0.0,0.0,1.0,1,0.7421900781249999,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00440000,440.0,0.12,0.0,0.07,0.0,0.0,1.0,21,0.6992217578125001,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00445000,445.0,0.04,0.0,0.07,0.0,0.0,5.0,15,0.6601596484375001,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00450000,450.0,0.01,0.0,0.07,0.0,0.0,1.0,40,0.6171913281250001,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00455000,455.0,0.01,0.0,0.07,0.0,0.0,2.0,247,0.5742230078125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00460000,460.0,0.02,0.0,0.07,0.0,0.0,201.0,3017,0.5312546875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00465000,465.0,0.01,0.0,0.07,0.0,0.0,5.0,13,0.53320779296875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00470000,470.0,0.02,0.0,0.07,0.0,0.0,6.0,47,0.48828636718750007,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00475000,475.0,0.01,0.0,0.07,0.0,0.0,4.0,51,0.44434149414062496,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00480000,480.0,0.01,0.0,0.07,0.0,0.0,7.0,214,0.40039662109375,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00485000,485.0,0.03,0.0,0.07,0.0,0.0,3.0,3040,0.35645174804687496,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00489000,489.0,0.04,0.0,0.07,0.0,0.0,28.0,88,0.32129584960937496,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00490000,490.0,0.01,0.0,0.07,-0.02,-66.66667,4.0,5325,0.31250687499999996,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00491000,491.0,0.04,0.0,0.07,0.0,0.0,6.0,28,0.30274134765625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00492000,492.0,0.04,0.0,0.07,-0.030000001,-42.857143,20.0,189,0.29492892578124996,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00493000,493.0,0.1,0.0,0.07,0.0,0.0,20.0,194,0.28516339843749994,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00494000,494.0,0.08,0.0,0.07,0.0,0.0,1.0,22,0.27637442382812494,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00495000,495.0,0.03,0.0,0.08,0.0,0.0,1.0,363,0.27246821289062495,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00496000,496.0,0.05,0.0,0.08,0.0,0.0,18.0,181,0.26367923828125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00497000,497.0,0.06,0.0,0.08,-0.08,-57.142857,15.0,256,0.25489026367187506,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00497500,497.5,0.15,0.0,0.08,0.0,0.0,3.0,288,0.2500075,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00498000,498.0,0.11,0.0,0.08,0.0,0.0,13.0,97,0.245124736328125,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00499000,499.0,0.03,0.0,0.08,0.0,0.0,1.0,203,0.23633576171874998,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00500000,500.0,0.01,0.01,0.08,-0.080000006,-88.88889,17.0,590,0.22754678710937498,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00501000,501.0,0.04,0.02,0.08,-0.030000001,-42.857143,1.0,350,0.21778125976562498,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00502000,502.0,0.06,0.0,0.09,0.009999998,19.999994,5.0,769,0.21289849609375,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00502500,502.5,0.1,0.0,0.09,0.0,0.0,4.0,374,0.20801573242187496,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00503000,503.0,0.04,0.0,0.09,-0.030000001,-42.857143,36.0,200,0.20313296874999998,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00504000,504.0,0.04,0.0,0.09,-0.04,-50.0,1.0,147,0.19385571777343752,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00505000,505.0,0.02,0.0,0.09,-0.08,-80.00001,69.0,587,0.18457846679687498,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00506000,506.0,0.08,0.0,0.1,-0.030000001,-27.272728,47.0,587,0.17774259765625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00507000,507.0,0.07,0.0,0.11,-0.07,-50.0,4.0,244,0.17090672851562502,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00507500,507.5,0.05,0.01,0.12,-0.09,-64.28571,1.0,57,0.16895362304687503,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00508000,508.0,0.08,0.02,0.12,-0.060000002,-42.857143,26.0,203,0.16407085937500002,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00509000,509.0,0.1,0.01,0.14,-0.07,-41.17647,14.0,302,0.15821154296875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00510000,510.0,0.1,0.03,0.15,-0.13,-56.52174,157.0,481,0.14991084472656252,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00511000,511.0,0.15,0.08,0.18,-0.13999999,-48.275856,228.0,419,0.1450280810546875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00512000,512.0,0.18,0.04,0.21,-0.15,-45.454548,18.0,291,0.13868048828125001,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00512500,512.5,0.18,0.06,0.23,-0.18,-49.999996,38.0,57,0.13599496826171875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00513000,513.0,0.23,0.16,0.25,-0.17,-42.5,182.0,201,0.132821171875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00514000,514.0,0.29,0.13,0.3,-0.22,-43.137257,77.0,417,0.12696185546875,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00515000,515.0,0.3,0.21,0.36,-0.3,-50.0,247.0,815,0.12085840087890626,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00516000,516.0,0.46,0.18,0.44,-0.24999997,-35.21126,150.0,210,0.11499908447265625,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00517000,517.0,0.54,0.25,0.54,-0.39999998,-42.55319,362.0,716,0.10877356079101563,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00517500,517.5,0.62,0.44,0.61,-0.40999997,-39.805824,28.0,83,0.10633217895507813,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00518000,518.0,0.84,0.38,0.68,-0.29000002,-25.66372,418.0,366,0.10328045166015623,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00519000,519.0,0.98,0.65,0.87,-0.39999998,-28.985504,391.0,220,0.09827561889648437,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00520000,520.0,0.99,0.88,1.1,-0.71000004,-41.764706,943.0,4668,0.09223319885253906,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00521000,521.0,1.53,1.22,1.4,-0.56999993,-27.142855,464.0,333,0.08619077880859377,0,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00522000,522.0,1.75,1.46,1.77,-0.78,-30.83004,738.0,763,0.07898870239257813,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00522500,522.5,2.15,1.61,1.99,-0.5899999,-21.532845,216.0,1066,0.07496042236328126,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00523000,523.0,2.5,1.82,2.21,-0.54999995,-18.032785,450.0,266,0.06910110595703126,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00524000,524.0,3.14,2.33,2.75,-0.40999985,-11.549292,263.0,227,0.054208676757812504,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00525000,525.0,3.75,2.91,3.4,0.049999952,1.3513501,132.0,400,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00526000,526.0,4.6,3.6,4.1,-0.3499999,-7.070706,26.0,196,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00527000,527.0,5.41,4.35,4.95,-0.2800002,-4.9209175,12.0,332,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00528000,528.0,5.89,5.25,5.8,-2.81,-32.29885,4.0,108,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00529000,529.0,7.51,6.2,6.75,0.0,0.0,3.0,51,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00530000,530.0,8.52,7.2,7.7,0.0,0.0,6.0,62,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00531000,531.0,8.52,8.2,8.7,-0.97999954,-10.315784,1.0,2,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00532000,532.0,10.02,9.2,9.7,0.0,0.0,20.0,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00533000,533.0,11.05,10.2,10.7,0.0,0.0,68.0,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00534000,534.0,15.05,11.2,11.65,0.0,0.0,30.0,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00535000,535.0,14.4,12.2,12.65,0.0,0.0,10.0,10,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00536000,536.0,9.08,13.2,13.65,0.0,0.0,,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00537000,537.0,11.73,14.2,14.65,0.0,0.0,,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00538000,538.0,12.68,15.2,15.65,0.0,0.0,,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00539000,539.0,15.69,16.2,16.65,0.0,0.0,,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00540000,540.0,14.82,17.2,17.65,0.0,0.0,6.0,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00545000,545.0,23.5,22.2,22.65,0.0,0.0,10.0,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00550000,550.0,29.31,27.2,27.65,0.0,0.0,18.0,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-24,put,DIA260724P00555000,555.0,29.33,32.2,32.65,0.0,0.0,,0,1.0000000000000003e-05,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00365000,365.0,158.1,157.75,158.3,0.0,0.0,,2,1.2507361682128906,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00420000,420.0,103.85,102.85,103.35,0.0,0.0,,1,0.8352067260742186,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00445000,445.0,83.1,77.85,78.4,0.0,0.0,,52,0.6540561938476563,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00450000,450.0,78.14,72.9,73.4,0.0,0.0,,113,0.6198768481445314,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00465000,465.0,60.66,57.9,58.4,0.0,0.0,1.0,0,0.5106250109863282,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00470000,470.0,50.99,52.9,53.45,0.0,0.0,61.0,61,0.4953663745117188,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00475000,475.0,46.06,47.95,48.45,0.0,0.0,30.0,76,0.4576470251464845,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00480000,480.0,44.84,42.95,43.45,0.0,0.0,8.0,7,0.4198056066894531,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00485000,485.0,37.59,38.0,38.5,0.0,0.0,1.0,101,0.38440557006835935,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00489000,489.0,37.45,34.0,34.55,0.0,0.0,,1,0.35608554077148435,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00490000,490.0,32.45,33.05,33.55,0.0,0.0,1.0,7,0.3481510498046875,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00492000,492.0,33.72,31.05,31.6,0.0,0.0,2.0,2,0.334967587890625,1,521.469970703125
2026-07-22,DIA,etf_proxy,2026-07-31,call,DIA260731C00493000,493.0,33.75,30.05,30.6,0.0,0.0,,2,0.3270330969238281,1,521.469970703125
