snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00150000,150.0,53.45,50.75,53.6,-0.72999954,-1.3473598,85.0,123.0,2.58594103515625,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00155000,155.0,49.11,44.95,50.65,-0.18999863,-0.38539276,48.0,10.0,1.359378203125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00160000,160.0,44.23,42.25,45.45,1.7299995,4.070587,83.0,249.0,2.263676215820312,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00165000,165.0,38.24,37.5,41.35,1.0600014,2.8509989,8.0,45.0,2.2773480566406246,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00167500,167.5,36.05,35.0,37.2,5.9699993,19.847073,12.0,34.0,1.79296978515625,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00170000,170.0,34.04,31.3,34.65,-0.5299988,-1.5331177,49.0,262.0,1.2578162109375,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00172500,172.5,31.65,30.0,30.5,-0.94999886,-2.914107,102.0,17.0,1.1953165234375,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00175000,175.0,28.83,27.55,27.95,-0.47999954,-1.6376648,315.0,403.0,1.056645341796875,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00177500,177.5,26.34,25.05,25.45,-0.6800003,-2.5166554,259.0,203.0,0.9707034179687499,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00180000,180.0,23.4,22.6,22.95,-0.94000053,-3.8619578,354.0,2584.0,0.88476677734375,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00182500,182.5,20.97,20.05,21.95,-1.1200008,-5.0701714,401.0,635.0,1.0996138769531252,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00185000,185.0,18.77,17.6,19.45,-0.6399994,-3.2972662,1471.0,2560.0,1.001958115234375,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00187500,187.5,16.35,13.65,16.95,-0.5100002,-3.0249124,432.0,1410.0,1.1669963525390625,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00190000,190.0,13.0,12.7,14.45,-1.54,-10.591472,3092.0,2982.0,0.79883013671875,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00192500,192.5,10.6,9.25,11.95,-1.3999996,-11.666664,8168.0,4702.0,0.524418818359375,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00195000,195.0,8.05,7.8,8.45,-1.5,-15.706806,22519.0,18105.0,0.5346726220703125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00197500,197.5,5.59,5.5,5.75,-1.81,-24.45946,30427.0,26428.0,0.36475244628906256,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00200000,200.0,3.55,3.5,3.65,-1.8500001,-34.259262,119924.0,54316.0,0.3286199951171874,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00202500,202.5,1.89,1.85,1.9,-1.82,-49.056602,260917.0,32543.0,0.2934640966796874,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00205000,205.0,0.8,0.8,0.81,-1.56,-66.1017,366528.0,77359.0,0.28125718749999995,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00207500,207.5,0.3,0.29,0.31,-1.1199999,-78.87324,135045.0,44093.0,0.28711650390624993,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00210000,210.0,0.1,0.1,0.11,-0.72999996,-87.9518,162901.0,53568.0,0.29883513671874995,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00212500,212.5,0.04,0.04,0.05,-0.41,-91.111115,46152.0,26383.0,0.32617861328125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00215000,215.0,0.02,0.02,0.03,-0.23,-92.0,35438.0,21991.0,0.3632876171875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00217500,217.5,0.01,0.01,0.02,-0.14,-93.33333,5948.0,9977.0,0.4023497265625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00220000,220.0,0.01,0.0,0.01,-0.080000006,-88.88889,9877.0,20143.0,0.42188078125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00222500,222.5,0.01,0.0,0.01,-0.03,-75.0,1992.0,5274.0,0.476567734375,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00225000,225.0,0.01,0.0,0.01,-0.03,-75.0,1903.0,10428.0,0.500005,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00227500,227.5,0.01,0.0,0.01,0.0,0.0,246.0,2020.0,0.5312546875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00230000,230.0,0.03,0.0,0.01,0.02,200.0,69.0,8123.0,0.5937540625000001,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00232500,232.5,0.01,0.0,0.01,0.0,0.0,18.0,952.0,0.6250037500000001,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00235000,235.0,0.01,0.0,0.01,0.0,0.0,35.0,7690.0,0.6718782812500002,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00240000,240.0,0.01,0.0,0.01,0.0,0.0,32.0,3714.0,0.7500025,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00245000,245.0,0.01,0.0,0.01,0.0,0.0,1.0,2253.0,0.8437515624999999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00250000,250.0,0.01,0.0,0.01,0.0,0.0,69.0,5956.0,0.937500625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00255000,255.0,0.01,0.0,0.01,0.0,0.0,12.0,1966.0,1.000005,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00260000,260.0,0.01,0.0,0.01,0.0,0.0,1.0,2579.0,1.09375453125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00265000,265.0,0.01,0.0,0.01,0.0,0.0,1.0,1911.0,1.15625421875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00270000,270.0,0.01,0.0,0.01,0.0,0.0,1.0,6568.0,1.2500037499999999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00275000,275.0,0.01,0.0,0.01,0.0,0.0,3.0,485.0,1.3125034374999998,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00280000,280.0,0.01,0.0,0.01,0.0,0.0,2.0,481.0,1.3750031249999999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00285000,285.0,0.01,0.0,0.01,0.0,0.0,1.0,261.0,1.4375028125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00290000,290.0,0.01,0.0,0.01,0.0,0.0,4.0,423.0,1.5000025,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00295000,295.0,0.01,0.0,0.01,0.0,0.0,5.0,226.0,1.5625021874999998,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00300000,300.0,0.01,0.0,0.01,0.0,0.0,21.0,1628.0,1.625001875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00305000,305.0,0.01,0.0,0.01,0.0,0.0,1.0,171.0,1.6875015625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00310000,310.0,0.04,0.0,0.01,0.0,0.0,3.0,198.0,1.75000125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00315000,315.0,0.01,0.0,0.01,0.0,0.0,1.0,65.0,1.8125009374999999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00320000,320.0,0.02,0.0,0.01,0.0,0.0,1.0,252.0,1.875000625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00325000,325.0,0.01,0.0,0.01,-0.01,-50.0,20.0,1623.0,1.9375003125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00330000,330.0,0.03,0.0,0.01,0.0,0.0,1.0,19.0,1.96875015625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00335000,335.0,0.01,0.0,0.01,0.0,0.0,8.0,442.0,2.0625048437499998,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00340000,340.0,0.01,0.0,0.01,0.0,0.0,8.0,74.0,2.1250046874999997,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00345000,345.0,0.01,0.0,0.01,0.0,0.0,20.0,156.0,2.1875045312499997,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00350000,350.0,0.01,0.0,0.01,0.0,0.0,10.0,484.0,2.1875045312499997,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00360000,360.0,0.01,0.0,0.01,0.0,0.0,17.0,93.0,2.3125042187499996,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00370000,370.0,0.01,0.0,0.01,-0.049999997,-83.333336,2.0,11.0,2.43750390625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00380000,380.0,0.01,0.0,0.01,0.0,0.0,1.0,42.0,2.50000375,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00390000,390.0,0.01,0.0,0.01,0.0,0.0,3.0,3.0,2.6250034375,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00400000,400.0,0.01,0.0,0.01,0.0,0.0,8.0,9.0,2.68750328125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00410000,410.0,0.01,0.0,0.01,0.0,0.0,10.0,80.0,2.750003125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00420000,420.0,0.02,0.0,0.01,0.0,0.0,10.0,10.0,2.8750028125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00440000,440.0,0.01,0.0,0.01,0.0,0.0,1.0,3.0,3.0000025,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00450000,450.0,0.04,,0.01,0.0,0.0,,3.0,3.281251796875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,call,NVDA260710C00460000,460.0,0.01,0.0,0.01,0.0,0.0,1.0,3.0,3.1875020312499998,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00050000,50.0,0.01,0.0,0.0,0.0,0.0,,0.0,0.500005,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00055000,55.0,0.01,0.0,0.0,0.0,0.0,,0.0,0.500005,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00060000,60.0,0.01,0.0,0.01,0.0,0.0,1.0,201.0,5.000003749999999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00065000,65.0,0.01,0.0,0.01,0.0,0.0,,147.0,4.62500421875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00070000,70.0,0.01,0.0,0.01,0.0,0.0,1268.0,1600.0,4.375004531249999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00075000,75.0,0.01,0.0,0.01,0.0,0.0,1.0,722.0,4.12500484375,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00080000,80.0,0.01,0.0,0.01,0.0,0.0,2550.0,2726.0,3.8750003125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00085000,85.0,0.01,0.0,0.01,0.0,0.0,3800.0,3843.0,3.6250009375000003,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00090000,90.0,0.01,0.0,0.01,0.0,0.0,87.0,1289.0,3.3750015624999996,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00095000,95.0,0.01,0.0,0.01,0.0,0.0,3.0,1007.0,3.1250021875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00100000,100.0,0.01,0.0,0.01,0.0,0.0,1.0,16131.0,2.93750265625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00105000,105.0,0.01,0.0,0.01,0.0,0.0,2.0,7735.0,2.750003125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00110000,110.0,0.01,0.0,0.01,0.0,0.0,3.0,5355.0,2.56250359375,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00115000,115.0,0.01,0.0,0.01,0.0,0.0,1.0,16116.0,2.3750040624999995,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00120000,120.0,0.01,0.0,0.01,0.0,0.0,15.0,6575.0,2.2500043749999996,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00125000,125.0,0.01,0.0,0.01,0.0,0.0,31.0,588.0,2.0625048437499998,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00130000,130.0,0.01,0.0,0.01,0.0,0.0,20.0,3806.0,1.875000625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00135000,135.0,0.01,0.0,0.01,0.0,0.0,183.0,12551.0,1.75000125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00140000,140.0,0.01,0.0,0.01,0.0,0.0,15.0,2382.0,1.625001875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00145000,145.0,0.01,0.0,0.01,0.0,0.0,30.0,3061.0,1.4375028125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00150000,150.0,0.01,0.0,0.01,-0.04,-80.00001,17.0,7773.0,1.3125034374999998,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00155000,155.0,0.01,0.0,0.01,0.0,0.0,1.0,4251.0,1.1875040625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00160000,160.0,0.01,0.0,0.01,0.0,0.0,61.0,4464.0,1.0625046875000002,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00165000,165.0,0.01,0.0,0.01,0.0,0.0,72.0,8211.0,0.937500625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00167500,167.5,0.01,0.0,0.01,0.0,0.0,286.0,10713.0,0.87500125,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00170000,170.0,0.01,0.0,0.01,0.0,0.0,443.0,4267.0,0.8125018749999999,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00172500,172.5,0.01,0.0,0.01,-0.01,-50.0,595.0,3799.0,0.7500025,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00175000,175.0,0.01,0.0,0.02,-0.02,-66.66667,4129.0,8687.0,0.73437765625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00177500,177.5,0.02,0.01,0.02,-0.01,-33.333336,2972.0,3689.0,0.6953155468750001,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00180000,180.0,0.01,0.01,0.02,-0.02,-66.66667,5569.0,17596.0,0.632816171875,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00182500,182.5,0.03,0.01,0.03,-0.020000001,-40.000004,2569.0,4546.0,0.585941640625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00185000,185.0,0.03,0.02,0.04,-0.03,-50.0,7521.0,14148.0,0.5429733203125001,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00187500,187.5,0.04,0.04,0.05,-0.050000004,-55.555557,4962.0,7523.0,0.500005,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00190000,190.0,0.06,0.06,0.07,-0.06999999,-53.84615,25357.0,30371.0,0.45898978515625005,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00192500,192.5,0.09,0.09,0.1,-0.11999999,-57.142853,17115.0,12494.0,0.4062559375,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00195000,195.0,0.17,0.17,0.19,-0.19000001,-52.777782,59755.0,21396.0,0.3711000390625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00197500,197.5,0.35,0.33,0.36,-0.29999998,-46.153847,89618.0,14417.0,0.33350275878906255,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00200000,200.0,0.75,0.74,0.77,-0.39999998,-34.782604,125133.0,12886.0,0.3086006640625,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00202500,202.5,1.6,1.54,1.59,-0.37,-18.781725,66204.0,4069.0,0.2885813330078124,0,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00205000,205.0,3.0,2.96,3.05,-0.1500001,-4.7619076,18926.0,6989.0,0.28516339843749994,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00207500,207.5,5.03,4.9,5.1,0.4300003,9.347833,7270.0,1392.0,0.30713583496093744,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00210000,210.0,7.3,7.0,7.45,0.8300004,12.828445,5808.0,4780.0,0.3544986425781249,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00212500,212.5,9.73,9.65,9.95,0.97999954,11.199995,6505.0,336.0,0.4409235595703125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00215000,215.0,12.36,11.65,12.5,1.3999996,12.77372,2957.0,1406.0,0.5468795312500001,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00217500,217.5,13.59,13.3,15.0,0.19000053,1.4179145,545.0,97.0,0.6269568554687501,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00220000,220.0,15.6,16.95,19.0,-0.19999981,-1.2658216,1377.0,461.0,0.901368173828125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00222500,222.5,18.15,18.2,20.05,-0.22999954,-1.2513578,25.0,2.0,0.807619111328125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00225000,225.0,20.65,20.65,22.45,-0.23999977,-1.148874,20.0,7.0,0.8203142968749999,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00227500,227.5,26.19,23.15,25.05,-4.779999,-15.434288,2.0,0.0,0.95507857421875,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00230000,230.0,26.6,25.65,27.5,0.80000114,3.1007798,2.0,0.0,0.992187578125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00232500,232.5,28.25,29.05,30.05,-0.39999962,-1.3961593,13.0,2.0,1.09375453125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00235000,235.0,30.85,31.5,32.55,-1.4999981,-4.63678,6.0,1.0,1.1611370068359377,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00240000,240.0,36.55,35.65,37.55,-2.369999,-6.0894117,1.0,0.0,1.291019169921875,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00245000,245.0,40.91,41.55,42.95,0.0,0.0,4.0,0.0,1.0078174609375,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00250000,250.0,46.2,46.5,47.95,0.27000046,0.58785206,3.0,2.0,0.937500625,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00255000,255.0,46.35,50.4,54.25,0.0,0.0,50.0,0.0,1.3906280468749999,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00260000,260.0,33.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00265000,265.0,52.8,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00275000,275.0,75.0,71.5,73.1,0.0,0.0,2.0,0.0,1.7109389453125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00280000,280.0,55.65,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00305000,305.0,109.47,100.35,104.25,0.0,0.0,,,2.2031294921874993,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00310000,310.0,114.47,106.5,108.1,0.0,0.0,,,2.281254296875,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-10,put,NVDA260710P00380000,380.0,181.46,176.55,178.8,0.0,0.0,,0.0,3.949218876953125,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00120000,120.0,78.0,79.6,87.85,0.0,0.0,1.0,0.0,2.6787142407226563,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00130000,130.0,72.55,69.75,75.75,0.0,0.0,3.0,3.0,3.062014063720703,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00150000,150.0,52.44,49.8,57.75,5.489998,11.693285,1.0,1.0,1.7060561572265625,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00160000,160.0,43.3,40.25,44.8,5.5599976,14.732372,12.0,1.0,1.6948257446289063,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00165000,165.0,32.5,35.0,39.0,0.0,0.0,,1.0,1.3276400805664061,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00170000,170.0,34.16,30.2,35.05,5.709999,20.070293,64.0,19.0,1.4177275207519533,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00172500,172.5,29.84,27.7,33.25,5.74,23.817427,25.0,11.0,0.7402369726562499,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00175000,175.0,26.5,25.7,30.75,3.5100002,15.267509,2.0,32.0,0.8037129003906249,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00177500,177.5,25.65,22.7,28.3,10.04,64.31775,4.0,10.0,0.6425816992187501,1,202.77999877929688
2026-07-09,NVDA,stock,2026-07-13,call,NVDA260713C00180000,180.0,23.37,20.4,24.55,-1.0799999,-4.4171777,168.0,99.0,0.9946289599609376,1,202.77999877929688
