snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00425000,425.0,0.01,0.0,0.01,-0.36,-97.297295,5743.0,6947.0,0.523442265625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00427500,427.5,0.01,0.0,0.01,-0.3,-96.7742,2394.0,2708.0,0.5312546875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00430000,430.0,0.01,0.0,0.01,-0.24999999,-96.15384,4374.0,7565.0,0.5625043750000001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00432500,432.5,0.01,0.0,0.01,-0.22,-95.652176,715.0,1616.0,0.5937540625000001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00435000,435.0,0.01,0.0,0.01,-0.19,-95.0,2948.0,4019.0,0.6250037500000001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00437500,437.5,0.02,0.0,0.01,-0.16000001,-88.88889,561.0,1598.0,0.6562534375000001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00440000,440.0,0.01,0.0,0.01,-0.16,-94.117645,3171.0,5487.0,0.6875031250000001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00442500,442.5,0.01,0.0,0.01,-0.14999999,-93.74999,378.0,1090.0,0.7187528125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00445000,445.0,0.01,0.0,0.01,-0.13,-92.85714,475.0,2854.0,0.7500025,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00447500,447.5,0.01,0.0,0.01,-0.13,-92.85714,325.0,3141.0,0.7812521875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00450000,450.0,0.01,0.0,0.01,-0.12,-92.30769,1123.0,5280.0,0.8125018749999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00452500,452.5,0.03,0.0,0.01,-0.099999994,-76.92307,316.0,919.0,0.8437515624999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00455000,455.0,0.01,0.0,0.01,-0.1,-90.90909,438.0,5212.0,0.87500125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00457500,457.5,0.01,0.0,0.01,-0.11,-91.66667,97.0,2836.0,0.9062509375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00460000,460.0,0.01,0.0,0.31,-0.09,-90.0,707.0,4705.0,1.3554719726562499,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00462500,462.5,0.01,0.0,0.01,-0.080000006,-88.88889,25.0,2294.0,0.9687503125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00465000,465.0,0.01,0.0,0.01,-0.080000006,-88.88889,109.0,6776.0,1.000005,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00467500,467.5,0.01,0.0,0.01,-0.049999997,-83.333336,20.0,3715.0,1.0312548437500002,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00470000,470.0,0.01,0.0,0.01,-0.07,-87.5,160.0,5262.0,1.0625046875000002,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00472500,472.5,0.01,0.0,0.01,-0.060000002,-85.71429,137.0,3100.0,1.09375453125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00475000,475.0,0.04,0.0,0.01,-0.02,-33.333336,124.0,4581.0,1.125004375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00477500,477.5,0.01,0.0,0.01,-0.07,-87.5,58.0,2747.0,1.15625421875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00480000,480.0,0.01,0.0,0.01,-0.04,-80.00001,151.0,4061.0,1.1875040625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00482500,482.5,0.02,0.0,0.01,-0.030000001,-60.0,36.0,2597.0,1.1875040625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00485000,485.0,0.01,0.0,0.01,-0.04,-80.00001,88.0,4495.0,1.2500037499999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00487500,487.5,0.04,0.0,0.01,0.0,0.0,201.0,2527.0,1.2500037499999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00490000,490.0,0.01,0.0,0.01,-0.03,-75.0,294.0,5312.0,1.2812535937499998,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00495000,495.0,0.01,0.0,0.01,-0.02,-66.66667,364.0,5881.0,1.3437532812499997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00500000,500.0,0.01,0.0,0.01,-0.02,-66.66667,156.0,4315.0,1.40625296875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00505000,505.0,0.01,0.0,0.01,-0.03,-75.0,157.0,5295.0,1.4375028125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00510000,510.0,0.01,0.0,0.01,-0.02,-66.66667,181.0,4134.0,1.5000025,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00515000,515.0,0.01,0.0,0.01,-0.04,-80.00001,127.0,227.0,1.5625021874999998,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00520000,520.0,0.01,0.0,0.01,0.0,0.0,191.0,1616.0,1.625001875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00525000,525.0,0.01,0.0,0.01,0.0,0.0,363.0,362.0,1.65625171875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00530000,530.0,0.02,0.0,0.01,0.0,0.0,314.0,371.0,1.6875015625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00535000,535.0,0.01,0.0,0.01,0.0,0.0,718.0,1696.0,1.75000125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00540000,540.0,0.01,0.0,0.01,0.0,0.0,270.0,297.0,1.8125009374999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00545000,545.0,0.01,0.0,0.01,-0.01,-50.0,40.0,1658.0,1.875000625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00550000,550.0,0.01,0.0,0.01,0.0,0.0,101.0,1661.0,1.9062504687500001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00555000,555.0,0.01,0.0,0.01,0.0,0.0,1.0,222.0,1.9375003125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00560000,560.0,0.01,0.0,0.01,0.0,0.0,2.0,107.0,1.96875015625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00565000,565.0,0.01,0.0,0.01,0.0,0.0,33.0,60.0,2.0625048437499998,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00570000,570.0,0.02,0.0,0.01,0.0,0.0,15.0,31.0,2.0625048437499998,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00575000,575.0,0.01,0.0,0.01,-0.03,-75.0,1.0,15.0,2.1250046874999997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00580000,580.0,0.01,0.0,0.01,0.0,0.0,4.0,315.0,2.1875045312499997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00585000,585.0,0.01,0.0,0.01,-0.03,-75.0,2.0,32.0,2.2500043749999996,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00590000,590.0,0.01,0.0,0.01,0.0,0.0,3.0,20.0,2.2500043749999996,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00595000,595.0,0.01,0.0,0.01,-0.01,-50.0,4.0,23.0,2.3125042187499996,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00600000,600.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,45.0,2.3750040624999995,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00610000,610.0,0.06,0.0,0.01,0.0,0.0,1.0,1.0,2.43750390625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00620000,620.0,0.04,0.0,0.01,0.0,0.0,4.0,5.0,2.50000375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00630000,630.0,0.02,0.0,0.01,0.0,0.0,9.0,16.0,2.6250034375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00640000,640.0,0.05,0.0,0.01,0.0,0.0,1.0,0.0,2.68750328125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00650000,650.0,0.01,0.0,0.01,0.0,0.0,4.0,18.0,2.750003125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00660000,660.0,0.04,0.0,0.01,0.0,0.0,1.0,2.0,2.8750028125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00670000,670.0,0.02,0.0,0.01,0.0,0.0,10.0,87.0,2.8750028125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00680000,680.0,0.04,0.0,0.01,0.0,0.0,2.0,4492.0,3.0000025,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00690000,690.0,0.06,0.0,0.01,-0.02,-25.0,2.0,673.0,3.06250234375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00700000,700.0,0.01,0.0,0.01,0.0,0.0,1.0,1278.0,3.1250021875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00710000,710.0,0.03,0.0,0.01,0.0,0.0,5.0,570.0,3.1875020312499998,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00720000,720.0,0.01,0.0,0.01,0.0,0.0,2.0,595.0,3.2500018749999997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00730000,730.0,0.01,0.0,0.01,0.0,0.0,2.0,715.0,3.3750015624999996,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00740000,740.0,0.01,0.0,0.01,0.0,0.0,2.0,381.0,3.3750015624999996,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00750000,750.0,0.01,0.0,0.01,0.0,0.0,2.0,1009.0,3.50000125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00760000,760.0,0.01,0.0,0.01,-0.14,-93.33333,5.0,293.0,3.50000125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00770000,770.0,0.01,0.0,0.01,0.0,0.0,5.0,870.0,3.6250009375000003,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,call,TSLA260708C00780000,780.0,0.01,0.0,0.01,0.0,0.0,15.0,627.0,3.6250009375000003,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00250000,250.0,0.01,0.0,0.01,0.0,0.0,15.0,347.0,2.6250034375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00255000,255.0,0.01,0.0,0.01,-0.01,-50.0,6.0,771.0,2.50000375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00260000,260.0,0.02,0.0,0.01,0.0,0.0,9.0,144.0,2.3750040624999995,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00265000,265.0,0.01,0.0,0.01,0.0,0.0,8.0,167.0,2.3125042187499996,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00270000,270.0,0.02,0.0,0.01,0.01,100.0,8.0,214.0,2.1875045312499997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00275000,275.0,0.01,0.0,0.01,0.0,0.0,76.0,158.0,2.1250046874999997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00280000,280.0,0.01,0.0,0.01,0.0,0.0,39.0,401.0,1.96875015625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00285000,285.0,0.01,0.0,0.01,-0.02,-66.66667,25.0,510.0,1.875000625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00290000,290.0,0.01,0.0,0.01,0.0,0.0,3.0,917.0,1.8125009374999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00295000,295.0,0.01,0.0,0.01,0.0,0.0,23.0,214.0,1.6875015625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00300000,300.0,0.01,0.0,0.01,0.0,0.0,3.0,1231.0,1.625001875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00305000,305.0,0.01,0.0,0.01,0.0,0.0,2.0,229.0,1.5312523437499999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00310000,310.0,0.01,0.0,0.01,0.0,0.0,505.0,477.0,1.4375028125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00312500,312.5,0.02,0.0,0.01,0.0,0.0,1.0,331.0,1.3750031249999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00315000,315.0,0.01,0.0,0.01,-0.07,-87.5,1.0,689.0,1.3437532812499997,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00317500,317.5,0.01,0.0,0.01,-0.080000006,-88.88889,32.0,458.0,1.3125034374999998,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00320000,320.0,0.01,0.0,0.01,-0.080000006,-88.88889,62.0,7012.0,1.2500037499999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00322500,322.5,0.02,0.0,0.01,-0.07000001,-77.77779,11.0,380.0,1.21875390625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00325000,325.0,0.01,0.0,0.01,-0.01,-50.0,57.0,802.0,1.1875040625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00327500,327.5,0.02,0.0,0.01,-0.07000001,-77.77779,107.0,97.0,1.125004375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00330000,330.0,0.01,0.0,0.01,-0.01,-50.0,66.0,1266.0,1.09375453125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00332500,332.5,0.01,0.0,0.01,-0.01,-50.0,315.0,380.0,1.0312548437500002,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00335000,335.0,0.01,0.0,0.01,-0.01,-50.0,264.0,542.0,0.98437515625,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00337500,337.5,0.01,0.0,0.01,0.0,0.0,53.0,258.0,0.9687503125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00340000,340.0,0.01,0.0,0.01,-0.02,-66.66667,176.0,1646.0,0.9062509375,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00342500,342.5,0.01,0.0,0.01,-0.03,-75.0,218.0,271.0,0.87500125,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00345000,345.0,0.01,0.0,0.01,-0.03,-75.0,485.0,555.0,0.8437515624999999,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00347500,347.5,0.01,0.0,0.31,-0.01,-50.0,154.0,201.0,1.15625421875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00350000,350.0,0.01,0.0,0.01,-0.03,-75.0,253.0,1292.0,0.7500025,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00352500,352.5,0.02,0.0,0.01,-0.030000001,-60.0,228.0,282.0,0.70312796875,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00355000,355.0,0.01,0.0,0.31,-0.03,-75.0,220.0,404.0,0.9863282617187501,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00357500,357.5,0.01,0.0,0.01,-0.03,-75.0,279.0,398.0,0.6250037500000001,0,394.05999755859375
2026-07-08,TSLA,stock,2026-07-08,put,TSLA260708P00360000,360.0,0.01,0.0,0.01,-0.04,-80.00001,513.0,858.0,0.57812921875,0,394.05999755859375
