snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00100000,100.0,282.4,277.8,284.7,-7.6600037,-2.6408343,1.0,125,11.140628037109376,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00105000,105.0,279.3,272.8,279.7,-6.25,-2.1887586,2.0,31,10.74609703369141,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00110000,110.0,274.33,267.8,274.7,-6.76001,-2.4049273,2.0,99,10.375003515625002,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00115000,115.0,266.38,262.8,269.7,-9.799988,-3.5484061,2.0,107,10.015628740234376,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00120000,120.0,261.45,257.8,264.7,-8.869995,-3.2812943,95.0,137,9.679691450195312,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00125000,125.0,255.25,252.8,259.7,-10.170013,-3.831668,3.0,99,9.351566655273439,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00130000,130.0,252.45,248.2,254.7,-8.2200165,-3.1534185,100.0,295,9.550785280761719,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00135000,135.0,245.55,242.8,249.7,-9.800003,-3.8378706,1.0,160,8.742192036132812,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00140000,140.0,241.47,238.45,243.4,-8.880005,-3.547036,6.0,159,7.04687619140625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00145000,145.0,245.45,232.8,239.7,0.0,0.0,2.0,74,8.175786140136719,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00150000,150.0,230.85,228.0,234.7,-6.189987,-2.6113682,1.0,220,8.144536159667968,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00155000,155.0,232.13,222.8,229.7,0.0,0.0,1.0,81,7.648437939453126,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00160000,160.0,223.25,217.8,224.7,-6.9299927,-3.0106843,4.0,113,7.394532006835938,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00165000,165.0,216.5,212.8,219.7,-8.770004,-3.893108,247.0,324,7.152344809570314,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00170000,170.0,211.39,207.8,214.7,-10.619995,-4.783566,16.0,53,6.9140638574218745,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00175000,175.0,206.5,202.8,209.7,-9.449997,-4.376012,1.0,314,6.687501640625001,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00180000,180.0,201.78,197.8,204.7,-9.2599945,-4.387791,21.0,34,6.464845668945314,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00185000,185.0,195.8,194.35,198.8,-8.599991,-4.2074323,5.0,33,6.800782749023437,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00190000,190.0,192.75,187.8,194.75,-6.75,-3.3834586,1.0,35,6.085939892578125,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00195000,195.0,189.65,182.8,189.75,-28.190002,-12.940692,50.0,78,5.878908901367188,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00200000,200.0,181.88,177.8,182.3,-7.0399933,-3.7264416,291.0,579,6.894532631835938,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00210000,210.0,172.44,167.8,174.75,-3.3600006,-1.9112631,28.0,39,5.285159643554687,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00220000,220.0,164.98,157.85,164.75,-6.169998,-3.6050239,36.0,569,4.95312880859375,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00230000,230.0,151.6,150.15,154.75,-9.48999,-5.891111,13.0,95,5.679690400390625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00240000,240.0,145.16,138.65,142.75,-12.099991,-7.694258,558.0,855,5.4531281835937495,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00245000,245.0,135.76,132.8,138.6,-13.220001,-8.873675,2.0,28,5.689456013183594,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00250000,250.0,131.4,128.1,134.75,-9.310013,-6.616454,70.0,521,4.062504921875,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00255000,255.0,129.29,122.8,129.75,-19.920013,-13.35032,80.0,94,3.718750703125,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00260000,260.0,120.84,119.45,122.95,-9.529999,-7.309963,42.0,116,3.46093884765625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00265000,265.0,118.74,112.8,119.75,-9.780006,-7.609715,3.0,53,3.4023452441406246,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00270000,270.0,110.95,107.8,114.75,-6.720001,-5.7108874,8.0,168,3.2500018749999997,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00275000,275.0,107.84,102.8,109.75,-4.9100037,-4.3547707,8.0,113,3.097658505859375,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00280000,280.0,105.57,100.05,104.75,-4.6600037,-4.2275276,27.0,275,3.7275397436523434,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00285000,285.0,97.42,94.25,99.7,-8.18,-7.746212,62.0,9,3.3242204394531245,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00290000,290.0,92.25,87.8,94.75,-8.480003,-8.418548,7.0,69,2.6562533593750004,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00295000,295.0,85.96,82.9,89.75,-9.800003,-10.233921,32.0,29,2.556644233398437,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00300000,300.0,82.0,77.8,82.65,-8.82,-9.711517,128.0,601,3.139650588378906,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00305000,305.0,76.8,74.95,77.5,-16.699997,-17.86096,399.0,446,2.183598291015625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00307500,307.5,72.59,70.3,77.2,-28.150002,-27.943224,3.0,1,2.1367234082031246,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00310000,310.0,71.55,70.55,74.0,-8.18,-10.259625,495.0,598,2.6450229187011725,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00315000,315.0,68.61,64.1,67.65,-5.3899994,-7.283783,20.0,109,1.3828155859374998,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00320000,320.0,62.47,57.8,64.7,-7.5999985,-10.846294,67.0,339,1.7949229003906249,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00325000,325.0,56.85,53.3,58.05,-8.459999,-12.953605,17.0,133,2.410160224609375,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00330000,330.0,51.8,48.05,52.05,-7.9799995,-13.348946,55.0,871,1.9111332568359378,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00335000,335.0,47.0,45.55,47.65,-8.93,-15.966387,18.0,247,1.5751974365234374,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00337500,337.5,46.69,43.05,44.0,-6.5300026,-12.269828,23.0,10,1.154301103515625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00340000,340.0,41.42,40.55,42.6,-8.580002,-17.160004,344.0,986,1.4189482177734376,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00342500,342.5,40.92,38.05,39.0,-4.3200035,-9.549079,108.0,28,1.0351610742187503,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00345000,345.0,36.89,35.55,36.45,-6.1399994,-14.269114,178.0,202,0.9511723632812499,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00347500,347.5,35.24,33.05,34.0,-8.949997,-20.253445,53.0,51,0.914063359375,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00350000,350.0,31.72,30.55,31.45,-9.469999,-22.991016,1909.0,3275,0.8330094824218748,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00352500,352.5,30.5,28.05,28.95,-7.9000015,-20.57292,384.0,50,0.773439765625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00355000,355.0,28.08,25.6,26.45,-7.0199986,-19.999998,191.0,597,0.7324245507812499,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00357500,357.5,22.35,23.1,23.95,-9.16,-29.070137,536.0,38,0.6709017285156251,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00360000,360.0,21.6,20.6,21.45,-9.07,-29.572872,1942.0,3968,0.6093789062500001,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00362500,362.5,19.2,18.1,18.95,-8.219999,-29.978115,110.0,101,0.5478560839843751,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00365000,365.0,16.21,15.6,16.45,-9.42,-36.753807,1146.0,560,0.64062859375,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00367500,367.5,15.28,13.1,13.95,-8.2699995,-35.11677,3128.0,268,0.5639692041015626,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00370000,370.0,11.46,10.6,11.45,-9.910001,-46.37342,16801.0,2211,0.4858449853515625,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00372500,372.5,8.97,8.1,8.85,-9.679999,-51.903484,8166.0,259,0.38233039550781245,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00375000,375.0,6.15,5.6,6.35,-10.23,-62.454212,10397.0,1013,0.30005582763671873,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00377500,377.5,4.2,3.1,4.05,-10.3,-71.034485,16677.0,489,0.24488059814453128,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00380000,380.0,1.01,0.83,1.07,-10.59,-91.2931,90039.0,3088,0.06934524414062501,1,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00382500,382.5,0.01,0.01,0.02,-9.61,-99.89604,155083.0,692,0.049814189453125005,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00385000,385.0,0.01,0.0,0.01,-7.74,-99.870964,177859.0,3934,0.09571216796875001,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00387500,387.5,0.01,0.0,0.01,-6.1099997,-99.83659,78386.0,2680,0.1445398046875,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00390000,390.0,0.01,0.0,0.01,-4.52,-99.77924,97300.0,12365,0.187508125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00392500,392.5,0.01,0.0,0.01,-3.34,-99.70149,23056.0,5055,0.23438265625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00395000,395.0,0.01,0.0,0.01,-2.33,-99.572655,25810.0,16645,0.273444765625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00397500,397.5,0.01,0.0,0.01,-1.63,-99.39024,10001.0,6598,0.31641308593749995,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00400000,400.0,0.01,0.0,0.01,-1.12,-99.11504,32446.0,28004,0.35938140625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00402500,402.5,0.01,0.0,0.01,-0.75,-98.68421,8118.0,7890,0.398443515625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00405000,405.0,0.01,0.0,0.01,-0.53000003,-98.14815,9511.0,12506,0.437505625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00407500,407.5,0.01,0.0,0.01,-0.37,-97.36842,2519.0,3767,0.476567734375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00410000,410.0,0.01,0.0,0.01,-0.26000002,-96.2963,10447.0,20362,0.51562984375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00412500,412.5,0.01,0.0,0.01,-0.17999999,-94.73685,1590.0,3157,0.51562984375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00415000,415.0,0.04,0.0,0.01,-0.11000001,-73.333336,4808.0,12143,0.5625043750000001,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00417500,417.5,0.01,0.0,0.01,-0.11,-91.66667,5378.0,6679,0.5937540625000001,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00420000,420.0,0.04,0.0,0.01,-0.050000004,-55.555557,6687.0,24573,0.6250037500000001,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00422500,422.5,0.01,0.0,0.01,-0.07,-87.5,709.0,4366,0.6562534375000001,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00425000,425.0,0.01,0.0,0.01,-0.049999997,-83.333336,2175.0,8318,0.6875031250000001,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00427500,427.5,0.01,0.0,0.01,-0.049999997,-83.333336,588.0,3977,0.7187528125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00430000,430.0,0.01,0.0,0.01,-0.04,-80.00001,1618.0,27595,0.7500025,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00432500,432.5,0.02,0.0,0.05,-0.04,-66.66667,267.0,1322,0.92187578125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00435000,435.0,0.01,0.0,0.01,-0.04,-80.00001,1732.0,6712,0.8125018749999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00437500,437.5,0.01,0.0,0.01,-0.060000002,-85.71429,254.0,3386,0.8437515624999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00440000,440.0,0.02,0.0,0.01,-0.02,-50.0,998.0,12362,0.87500125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00442500,442.5,0.01,0.0,0.01,-0.049999997,-83.333336,232.0,1775,0.9062509375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00445000,445.0,0.01,0.0,0.01,-0.02,-66.66667,671.0,4448,0.937500625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00447500,447.5,0.01,0.0,0.01,-0.02,-66.66667,396.0,1106,0.9687503125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00450000,450.0,0.01,0.0,0.01,-0.02,-66.66667,1970.0,20117,1.000005,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00452500,452.5,0.01,0.0,0.01,-0.02,-66.66667,2145.0,3176,1.0312548437500002,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00455000,455.0,0.01,0.0,0.01,-0.02,-66.66667,98.0,5381,1.0625046875000002,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00457500,457.5,0.01,0.0,0.01,-0.03,-75.0,50.0,962,1.09375453125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00460000,460.0,0.01,0.0,0.01,-0.01,-50.0,307.0,14449,1.125004375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00462500,462.5,0.01,0.0,0.02,-0.01,-50.0,26.0,429,1.2343788281249999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00465000,465.0,0.01,0.0,0.01,-0.01,-50.0,957.0,3000,1.1875040625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00467500,467.5,0.07,0.0,1.5,0.05,250.0,28.0,387,2.2119185327148427,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00470000,470.0,0.01,0.0,0.01,0.0,0.0,906.0,5110,1.2500037499999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00472500,472.5,0.01,0.0,0.01,-0.01,-50.0,7.0,185,1.2812535937499998,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00475000,475.0,0.01,0.0,0.02,-0.01,-50.0,121.0,5585,1.3750031249999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00477500,477.5,0.01,0.0,4.0,-0.04,-80.00001,22.0,440,2.9218776953125003,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00480000,480.0,0.01,0.0,0.01,-0.01,-50.0,68.0,9192,1.3750031249999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00482500,482.5,0.01,0.0,0.01,-0.01,-50.0,91.0,437,1.3750031249999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00485000,485.0,0.01,0.0,0.04,-0.03,-75.0,200.0,3112,1.5937520312499998,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00487500,487.5,0.03,0.0,5.5,0.02,200.0,4.0,202,3.3608414416503902,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00490000,490.0,0.01,0.0,0.01,0.0,0.0,26.0,3982,1.46875265625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00492500,492.5,0.2,0.0,5.8,0.17,566.6666,2.0,51,3.5063488903808593,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00495000,495.0,0.01,0.0,0.01,-0.04,-80.00001,19.0,3283,1.5312523437499999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00497500,497.5,0.23,0.0,7.25,0.18,360.00003,3.0,355,3.81250046875,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00500000,500.0,0.01,0.0,0.01,0.0,0.0,771.0,26021,1.5625021874999998,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00502500,502.5,0.01,0.0,0.01,-0.02,-66.66667,125.0,4678,1.625001875,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00505000,505.0,0.01,0.0,0.01,0.0,0.0,26.0,3396,1.625001875,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00507500,507.5,0.01,0.0,0.1,-0.080000006,-88.88889,22.0,457,2.031254921875,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00510000,510.0,0.01,0.0,0.01,-0.01,-50.0,71.0,4202,1.6875015625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00512500,512.5,0.07,0.0,5.5,0.05,250.0,1.0,513,3.8461917907714844,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00515000,515.0,0.01,0.0,0.1,-0.09,-90.0,65.0,1289,2.1250046874999997,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00517500,517.5,0.01,0.0,0.01,0.0,0.0,34.0,281,1.75000125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00520000,520.0,0.01,0.0,0.01,-0.01,-50.0,8.0,4375,1.8125009374999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00522500,522.5,0.01,0.0,0.01,0.0,0.0,28.0,274,1.8125009374999999,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00525000,525.0,0.01,0.0,0.01,0.0,0.0,86.0,4095,1.8437507812499998,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00527500,527.5,0.01,0.0,0.01,0.0,0.0,52.0,886,1.875000625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00530000,530.0,0.02,0.0,0.01,0.01,100.0,35.0,2969,1.875000625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00535000,535.0,0.01,0.0,0.01,0.0,0.0,110.0,1153,1.9375003125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00540000,540.0,0.01,0.0,0.01,0.0,0.0,1.0,4287,1.96875015625,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00545000,545.0,0.01,0.0,0.01,-0.01,-50.0,2.0,2625,2.0625048437499998,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00550000,550.0,0.01,0.0,0.01,0.0,0.0,7.0,7295,2.0625048437499998,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00555000,555.0,0.02,0.0,0.02,0.0,0.0,1.0,2158,2.2500043749999996,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00560000,560.0,0.02,0.0,0.01,0.01,100.0,15.0,2994,2.1875045312499997,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00565000,565.0,0.01,0.0,0.1,0.0,0.0,2.0,4173,2.69531576171875,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00570000,570.0,0.01,0.0,0.1,0.0,0.0,2.0,2339,2.750003125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00575000,575.0,0.02,0.0,0.1,0.0,0.0,2.0,2039,2.7968780078125004,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00580000,580.0,0.02,0.0,0.1,0.0,0.0,1.0,1374,2.85156537109375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00585000,585.0,0.02,0.0,0.1,0.0,0.0,2.0,1051,2.906252734375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00590000,590.0,0.02,0.0,0.1,0.0,0.0,2.0,3082,2.9531276171874996,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00595000,595.0,0.02,0.0,7.0,0.0,0.0,2.0,812,5.481448460693358,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00600000,600.0,0.01,0.0,0.01,0.0,0.0,2.0,16297,2.50000375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00605000,605.0,0.02,0.0,0.07,0.0,0.0,2.0,757,3.0000025,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00610000,610.0,0.01,0.0,0.01,0.0,0.0,24.0,3143,2.6250034375,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00615000,615.0,0.08,0.0,0.1,0.07,700.0001,1.0,344,3.2031269921874994,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00620000,620.0,0.01,0.0,0.01,0.0,0.0,1.0,10490,2.68750328125,0,380.8399963378906
2026-07-17,TSLA,stock,2026-07-17,call,TSLA260717C00625000,625.0,0.01,0.0,0.01,0.0,0.0,2.0,1690,2.750003125,0,380.8399963378906
